#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 20
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,22388.77,0.35,0,0
0,0,0,1,22389.304,0.534,0,0
1,0,0,1,22389.656,0.352,0,0
0,0,0,1,22390.191,0.535,0,0
1,0,0,1,22390.542,0.351,0,0
0,0,0,1,22391.079,0.537,0,0
1,0,0,1,22391.429,0.35,0,0
0,0,0,1,22391.963,0.534,0,0
1,0,0,1,22392.315,0.352,0,0
0,0,0,1,22392.85,0.535,0,0
1,0,0,1,22393.202,0.352,0,0
0,0,0,1,22393.74,0.538,0,0
1,0,0,1,22394.091,0.351,0,0
0,0,0,1,22394.628,0.537,0,0
1,0,0,1,22394.98,0.352,0,0
0,0,0,1,22395.519,0.539,0,0
1,0,0,1,22395.871,0.352,0,0
0,0,0,1,22396.415,0.544,0,0
1,0,0,1,22396.766,0.351,0,0
0,0,0,1,22397.307,0.541,0,0
1,0,0,1,22397.66,0.353,0,0
0,0,0,1,22398.204,0.544,0,0
1,0,0,1,22398.558,0.354,0,0
0,0,0,1,22399.105,0.547,0,0
1,0,0,1,22399.458,0.353,0,0
0,0,0,1,22400.004,0.546,0,0
1,0,0,1,22400.36,0.356,0,0
0,0,0,1,22400.906,0.546,0,0
1,0,0,1,22401.263,0.357,0,0
0,0,0,1,22401.812,0.549,0,0
1,0,0,1,22402.169,0.357,0,0
0,0,0,1,22402.715,0.546,0,0
1,0,0,1,22403.074,0.359,0,0
0,0,0,1,22403.622,0.548,0,0
1,0,0,1,22403.98,0.358,0,0
0,0,0,1,22404.532,0.552,0,0
1,0,0,1,22404.889,0.357,0,0
0,0,0,1,22405.437,0.548,0,0
1,0,0,1,22405.797,0.36,0,0
0,0,0,1,22406.346,0.549,0,0
1,0,0,1,22406.706,0.36,0,0
0,0,0,1,22407.258,0.552,0,0
1,0,0,1,22407.617,0.359,0,0
0,0,0,1,22408.166,0.549,0,1
1,0,0,1,22408.526,0.36,0,1
0,0,0,1,22409.077,0.551,0,1
1,0,0,1,22409.438,0.361,0,1
0,0,0,1,22409.991,0.553,0,1
1,0,0,1,22410.353,0.362,0,1
0,0,0,1,22410.903,0.55,0,1
1,0,0,1,22411.266,0.363,0,1
0,0,0,1,22411.82,0.554,1,1
1,0,0,1,22412.183,0.363,1,1
0,0,0,1,22412.741,0.558,1,0
1,0,0,1,22413.103,0.362,1,0
0,0,0,1,22413.659,0.556,1,0
1,0,0,1,22414.023,0.364,1,0
0,0,0,1,22414.582,0.559,1,0
1,0,0,1,22414.946,0.364,1,0
0,0,0,1,22415.507,0.561,1,0
1,0,0,1,22415.871,0.364,1,0
0,0,0,1,22416.429,0.558,1,0
1,0,0,1,22416.794,0.365,1,0
0,0,0,1,22417.353,0.559,1,0
1,0,0,1,22417.718,0.365,1,0
0,0,0,1,22418.279,0.561,1,0
1,0,0,1,22418.643,0.364,1,0
0,0,0,1,22419.2,0.557,1,0
1,0,0,1,22419.566,0.366,1,0
0,0,0,1,22420.124,0.558,1,0
1,0,0,1,22420.49,0.366,1,0
0,0,0,1,22421.051,0.561,1,0
1,0,0,1,22421.415,0.364,1,0
0,0,0,1,22421.972,0.557,1,0
1,0,0,1,22422.338,0.366,1,0
0,0,0,1,22422.897,0.559,1,0
1,0,0,1,22423.262,0.365,1,0
0,0,0,1,22423.823,0.561,1,0
1,0,0,1,22424.189,0.366,1,0
0,0,0,1,22424.745,0.556,1,0
1,0,0,1,22425.113,0.368,1,0
0,0,0,1,22425.67,0.557,1,0
1,0,0,1,22426.037,0.367,1,0
0,0,0,1,22426.597,0.56,1,0
1,0,0,1,22426.962,0.365,1,0
0,0,0,1,22428.42,1.458,1,0
1,0,0,1,22429.461,1.041,1,0
0,0,0,1,22430.295,0.834,1,0
1,0,0,1,22430.648,0.353,1,0
0,0,0,1,22431.208,0.56,1,0
1,0,0,1,22431.57,0.362,1,0
0,0,0,1,22432.127,0.557,1,0
1,0,0,1,22432.489,0.362,1,0
0,0,0,1,22433.045,0.556,1,0
1,0,0,1,22433.409,0.364,1,0
0,0,0,1,22433.965,0.556,1,0
1,0,0,1,22434.328,0.363,1,0
0,0,0,1,22434.886,0.558,1,0
1,0,0,1,22435.247,0.361,1,0
0,0,0,1,22435.802,0.555,1,1
1,0,0,1,22436.165,0.363,1,1
0,0,0,1,22436.721,0.556,1,1
1,0,0,1,22437.084,0.363,1,1
0,0,0,1,22437.643,0.559,1,1
1,0,0,1,22438.005,0.362,1,1
0,0,0,1,22438.561,0.556,1,1
1,0,0,1,22438.926,0.365,1,1
0,0,0,1,22439.484,0.558,0,1
1,0,0,1,22439.848,0.364,0,1
0,0,0,1,22440.41,0.562,0,1
1,0,0,1,22440.773,0.363,0,0
0,0,0,1,22441.334,0.561,0,0
1,0,0,1,22441.699,0.365,0,0
1,0,1,1,22441.983,0.284,0,0
1,0,0,1,22441.986,0.003,0,0
0,0,0,1,22442.262,0.276,0,0
1,0,0,1,22442.628,0.366,0,0
0,0,0,1,22443.192,0.564,0,0
1,0,0,1,22443.557,0.365,0,0
0,0,0,1,22444.119,0.562,0,0
1,0,0,1,22444.485,0.366,0,0
0,0,0,1,22445.049,0.564,0,0
1,0,0,1,22445.414,0.365,0,0
0,0,0,1,22445.979,0.565,0,0
1,0,0,1,22446.343,0.364,0,0
0,0,0,1,22446.904,0.561,0,0
1,0,0,1,22447.271,0.367,0,0
0,0,0,1,22447.834,0.563,0,0
1,0,0,1,22448.2,0.366,0,0
0,0,0,1,22448.766,0.566,0,0
1,0,0,1,22449.131,0.365,0,0
0,0,0,1,22449.696,0.565,0,0
1,0,0,1,22450.062,0.366,0,0
0,0,0,1,22450.63,0.568,0,0
1,0,0,1,22450.996,0.366,0,0
0,0,0,1,22451.567,0.571,0,0
1,0,0,1,22451.933,0.366,0,0
0,0,0,1,22452.502,0.569,0,0
1,0,0,1,22452.871,0.369,0,0
0,0,0,1,22453.443,0.572,0,0
1,0,0,1,22453.811,0.368,0,0
0,0,0,1,22454.388,0.577,0,0
1,0,0,1,22454.756,0.368,0,0
0,0,0,1,22455.33,0.574,0,0
1,0,0,1,22455.701,0.371,0,0
0,0,0,1,22456.277,0.576,0,0
1,0,0,1,22456.65,0.373,0,0
0,0,0,1,22457.228,0.578,0,0
1,0,0,1,22457.6,0.372,0,0
0,0,0,1,22458.176,0.576,0,0
1,0,0,1,22458.55,0.374,0,0
0,0,0,1,22459.129,0.579,0,0
1,0,0,1,22459.503,0.374,0,0
0,0,0,1,22460.085,0.582,0,0
1,0,0,1,22460.458,0.373,0,0
0,0,0,1,22461.036,0.578,0,0
1,0,0,1,22461.412,0.376,0,0
0,0,0,1,22461.992,0.58,0,0
1,0,0,1,22462.368,0.376,0,0
0,0,0,1,22462.952,0.584,0,0
1,0,0,1,22463.327,0.375,0,0
0,0,0,1,22463.907,0.58,0,0
1,0,0,1,22464.285,0.378,0,0
0,0,0,1,22464.867,0.582,0,1
1,0,0,1,22465.245,0.378,0,1
0,0,0,1,22465.83,0.585,0,1
1,0,0,1,22466.209,0.379,0,1
0,0,0,1,22466.791,0.582,0,1
1,0,0,1,22467.171,0.38,0,1
0,0,0,1,22467.757,0.586,1,1
1,0,0,1,22468.137,0.38,1,1
0,0,0,1,22468.728,0.591,1,1
1,0,0,1,22469.107,0.379,1,0
0,0,0,1,22469.696,0.589,1,0
1,0,0,1,22470.077,0.381,1,0
0,0,0,1,22470.669,0.592,1,0
1,0,0,1,22471.05,0.381,1,0
0,0,0,1,22471.645,0.595,1,0
1,0,0,1,22472.026,0.381,1,0
0,0,0,1,22472.617,0.591,1,0
1,0,0,1,22472.999,0.382,1,0
0,0,0,1,22473.591,0.592,1,0
1,0,0,1,22473.972,0.381,1,0
0,0,0,1,22474.567,0.595,1,0
1,0,0,1,22474.948,0.381,1,0
0,0,0,1,22475.537,0.589,1,0
1,0,0,1,22475.921,0.384,1,0
0,0,0,1,22476.512,0.591,1,0
1,0,0,1,22476.895,0.383,1,0
0,0,0,1,22477.489,0.594,1,0
1,0,0,1,22477.872,0.383,1,0
0,0,0,1,22478.462,0.59,1,0
1,0,0,1,22478.847,0.385,1,0
0,0,0,1,22479.44,0.593,1,0
1,0,0,1,22479.825,0.385,1,0
0,0,0,1,22480.422,0.597,1,0
1,0,0,1,22480.808,0.386,1,0
0,0,0,1,22481.402,0.594,1,0
1,0,0,1,22481.79,0.388,1,0
0,0,0,1,22482.387,0.597,1,0
1,0,0,1,22482.775,0.388,1,0
0,0,0,1,22483.376,0.601,1,0
1,0,0,1,22483.763,0.387,1,0
0,0,0,1,22485.331,1.568,1,0
1,0,0,1,22486.447,1.116,1,0
0,0,0,1,22487.351,0.904,1,0
1,0,0,1,22487.728,0.377,1,0
0,0,0,1,22488.336,0.608,1,0
1,0,0,1,22488.724,0.388,1,0
0,0,0,1,22489.331,0.607,1,0
1,0,0,1,22489.72,0.389,1,0
0,0,0,1,22490.327,0.607,1,0
1,0,0,1,22490.718,0.391,1,0
0,0,0,1,22491.325,0.607,1,0
1,0,0,1,22491.715,0.39,1,0
0,0,0,1,22492.326,0.611,1,0
1,0,0,1,22492.714,0.388,1,0
0,0,0,1,22493.322,0.608,1,0
1,0,0,1,22493.713,0.391,1,0
0,0,0,1,22494.323,0.61,1,1
1,0,0,1,22494.714,0.391,1,1
0,0,0,1,22495.326,0.612,1,1
1,0,0,1,22495.718,0.392,1,1
0,0,0,1,22496.329,0.611,1,1
1,0,0,1,22496.722,0.393,1,1
0,0,0,1,22497.336,0.614,0,1
1,0,0,1,22497.729,0.393,0,1
0,0,0,1,22498.348,0.619,0,1
1,0,0,1,22498.74,0.392,0,0
0,0,0,1,22499.357,0.617,0,0
1,0,0,1,22499.752,0.395,0,0
0,0,0,1,22500.371,0.619,0,0
1,0,0,1,22500.767,0.396,0,0
0,0,0,1,22501.389,0.622,0,0
1,0,0,1,22501.784,0.395,0,0
0,0,0,1,22502.403,0.619,0,0
1,0,0,1,22502.799,0.396,0,0
0,0,0,1,22503.419,0.62,0,0
1,0,0,1,22503.813,0.394,0,0
0,0,0,1,22504.436,0.623,0,0
1,0,0,1,22504.83,0.394,0,0
0,0,0,1,22505.448,0.618,0,0
1,0,0,1,22505.845,0.397,0,0
0,0,0,1,22506.465,0.62,0,0
1,0,0,1,22506.861,0.396,0,0
0,0,0,1,22507.485,0.624,0,0
1,0,0,1,22507.88,0.395,0,0
0,0,0,1,22508.502,0.622,0,0
1,0,0,1,22508.899,0.397,0,0
0,0,0,1,22509.524,0.625,0,0
1,0,0,1,22509.921,0.397,0,0
0,0,0,1,22510.55,0.629,0,0
1,0,0,1,22510.947,0.397,0,0
0,0,0,1,22511.575,0.628,0,0
1,0,0,1,22511.974,0.399,0,0
0,0,0,1,22512.605,0.631,0,0
1,0,0,1,22513.005,0.4,0,0
0,0,0,1,22513.641,0.636,0,0
1,0,0,1,22514.04,0.399,0,0
0,0,0,1,22514.675,0.635,0,0
1,0,0,1,22515.077,0.402,0,0
0,0,0,1,22515.712,0.635,0,0
1,0,0,1,22516.117,0.405,0,0
0,0,0,1,22516.757,0.64,0,0
1,0,0,1,22517.16,0.403,0,0
0,0,0,1,22517.797,0.637,0,0
1,0,0,1,22518.203,0.406,0,0
0,0,0,1,22518.844,0.641,0,0
1,0,0,1,22519.249,0.405,0,0
0,0,0,1,22519.893,0.644,0,0
1,0,0,1,22520.298,0.405,0,0
0,0,0,1,22520.938,0.64,0,0
1,0,0,1,22521.347,0.409,0,0
0,0,0,1,22521.989,0.642,0,0
1,0,0,1,22522.398,0.409,0,0
0,0,0,1,22523.044,0.646,0,0
1,0,0,1,22523.452,0.408,0,0
0,0,0,1,22524.095,0.643,0,0
1,0,0,1,22524.505,0.41,0,0
0,0,0,1,22525.152,0.647,0,1
1,0,0,1,22525.562,0.41,0,1
0,0,0,1,22526.212,0.65,0,1
1,0,0,1,22526.624,0.412,0,1
0,0,0,1,22527.271,0.647,0,1
1,0,0,1,22527.685,0.414,0,1
0,0,0,1,22528.336,0.651,1,1
1,0,0,1,22528.75,0.414,1,1
0,0,0,1,22529.408,0.658,1,1
1,0,0,1,22529.821,0.413,1,0
0,0,0,1,22530.477,0.656,1,0
1,0,0,1,22530.893,0.416,1,0
0,0,0,1,22531.553,0.66,1,0
1,0,0,1,22531.969,0.416,1,0
0,0,0,1,22532.632,0.663,1,0
1,0,0,1,22533.047,0.415,1,0
0,0,0,1,22533.706,0.659,1,0
1,0,0,1,22534.123,0.417,1,0
0,0,0,1,22534.783,0.66,1,0
1,0,0,1,22535.199,0.416,1,0
0,0,0,1,22535.861,0.662,1,0
1,0,0,1,22536.276,0.415,1,0
0,0,0,1,22536.934,0.658,1,0
1,0,0,1,22537.352,0.418,1,0
0,0,0,1,22538.01,0.658,1,0
1,0,0,1,22538.428,0.418,1,0
0,0,0,1,22539.09,0.662,1,0
1,0,0,1,22539.507,0.417,1,0
0,0,0,1,22540.166,0.659,1,0
1,0,0,1,22540.586,0.42,1,0
0,0,0,1,22541.248,0.662,1,0
1,0,0,1,22541.668,0.42,1,0
0,0,0,1,22542.333,0.665,1,0
1,0,0,1,22542.755,0.422,1,0
0,0,0,1,22543.419,0.664,1,0
1,0,0,1,22543.843,0.424,1,0
0,0,0,1,22544.511,0.668,1,0
1,0,0,1,22544.935,0.424,1,0
0,0,0,1,22545.608,0.673,1,0
1,0,0,1,22546.032,0.424,1,0
0,0,0,1,22547.781,1.749,1,0
1,0,0,1,22549.01,1.229,1,0
0,0,0,1,22550.023,1.013,1,0
1,0,0,1,22550.438,0.415,1,0
0,0,0,1,22551.12,0.682,1,0
1,0,0,1,22551.547,0.427,1,0
0,0,0,1,22552.228,0.681,1,0
1,0,0,1,22552.655,0.427,1,0
0,0,0,1,22553.337,0.682,1,0
1,0,0,1,22553.767,0.43,1,0
0,0,0,1,22554.45,0.683,1,0
1,0,0,1,22554.878,0.428,1,0
0,0,0,1,22555.565,0.687,1,0
1,0,0,1,22555.993,0.428,1,0
0,0,0,1,22556.678,0.685,1,0
1,0,0,1,22557.108,0.43,1,0
0,0,0,1,22557.796,0.688,1,0
1,0,0,1,22558.226,0.43,1,0
0,0,0,1,22558.918,0.692,1,1
1,0,0,1,22559.35,0.432,1,1
0,0,0,1,22560.039,0.689,1,1
1,0,0,1,22560.474,0.435,1,1
0,0,0,1,22561.167,0.693,1,1
1,0,0,1,22561.602,0.435,0,1
0,0,0,1,22562.303,0.701,0,1
1,0,0,1,22562.737,0.434,0,1
1,0,1,1,22563.299,0.562,0,0
1,0,0,1,22563.302,0.003,0,0
0,0,0,1,22563.436,0.134,0,0
1,0,0,1,22563.873,0.437,0,0
0,0,0,1,22564.575,0.702,0,0
1,0,0,1,22565.013,0.438,0,0
0,0,0,1,22565.719,0.706,0,0
1,0,0,1,22566.156,0.437,0,0
0,0,0,1,22566.858,0.702,0,0
1,0,0,1,22567.296,0.438,0,0
0,0,0,1,22568.0,0.704,0,0
1,0,0,1,22568.437,0.437,0,0
0,0,0,1,22569.144,0.707,0,0
1,0,0,1,22569.579,0.435,0,0
0,0,0,1,22570.282,0.703,0,0
1,0,0,1,22570.72,0.438,0,0
0,0,0,1,22571.423,0.703,0,0
1,0,0,1,22571.861,0.438,0,0
0,0,0,1,22572.57,0.709,0,0
1,0,0,1,22573.006,0.436,0,0
0,0,0,1,22573.713,0.707,0,0
1,0,0,1,22574.152,0.439,0,0
0,0,0,1,22574.863,0.711,0,0
1,0,0,1,22575.302,0.439,0,0
0,0,0,1,22576.019,0.717,0,0
1,0,0,1,22576.457,0.438,0,0
0,0,0,1,22577.172,0.715,0,0
1,0,0,1,22577.614,0.442,0,0
0,0,0,1,22578.333,0.719,0,0
1,0,0,1,22578.776,0.443,0,0
0,0,0,1,22579.501,0.725,0,0
1,0,0,1,22579.944,0.443,0,0
0,0,0,1,22580.668,0.724,0,0
1,0,0,1,22581.115,0.447,0,0
0,0,0,1,22581.84,0.725,0,0
1,0,0,1,22582.29,0.45,0,0
0,0,0,1,22583.021,0.731,0,0
1,0,0,1,22583.469,0.448,0,0
0,0,0,1,22584.197,0.728,0,0
1,0,0,1,22584.649,0.452,0,0
0,0,0,1,22585.381,0.732,0,0
1,0,0,1,22585.832,0.451,0,0
0,0,0,1,22586.569,0.737,0,0
1,0,0,1,22587.02,0.451,0,0
0,0,0,1,22587.754,0.734,0,0
1,0,0,1,22588.209,0.455,0,0
0,0,0,1,22588.945,0.736,0,0
1,0,0,1,22589.4,0.455,0,0
0,0,0,1,22590.142,0.742,0,0
1,0,0,1,22590.597,0.455,0,0
0,0,0,1,22591.336,0.739,0,0
1,0,0,1,22591.794,0.458,0,0
0,0,0,1,22592.537,0.743,0,0
1,0,0,1,22592.995,0.458,0,0
0,0,0,1,22593.742,0.747,0,1
1,0,0,1,22594.203,0.461,0,1
0,0,0,1,22594.949,0.746,0,1
1,0,0,1,22595.412,0.463,0,1
0,0,0,1,22596.164,0.752,0,1
1,0,0,1,22596.628,0.464,1,1
0,0,0,1,22597.387,0.759,1,1
1,0,0,1,22597.85,0.463,1,1
0,0,0,1,22598.609,0.759,1,0
1,0,0,1,22599.075,0.466,1,0
0,0,0,1,22599.838,0.763,1,0
1,0,0,1,22600.305,0.467,1,0
0,0,0,1,22601.073,0.768,1,0
1,0,0,1,22601.539,0.466,1,0
0,0,0,1,22602.301,0.762,1,0
1,0,0,1,22602.769,0.468,1,0
0,0,0,1,22603.533,0.764,1,0
1,0,0,1,22604.0,0.467,1,0
0,0,0,1,22604.767,0.767,1,0
1,0,0,1,22605.233,0.466,1,0
0,0,0,1,22605.993,0.76,1,0
1,0,0,1,22606.464,0.471,1,0
0,0,0,1,22607.225,0.761,1,0
1,0,0,1,22607.696,0.471,1,0
0,0,0,1,22608.462,0.766,1,0
1,0,0,1,22608.931,0.469,1,0
0,0,0,1,22609.695,0.764,1,0
1,0,0,1,22610.167,0.472,1,0
0,0,0,1,22610.934,0.767,1,0
1,0,0,1,22611.406,0.472,1,0
0,0,0,1,22612.178,0.772,1,0
1,0,0,1,22612.653,0.475,1,0
0,0,0,1,22613.422,0.769,1,0
1,0,0,1,22613.9,0.478,1,0
0,0,0,1,22614.674,0.774,1,0
1,0,0,1,22615.151,0.477,1,0
0,0,0,1,22615.931,0.78,1,0
1,0,0,1,22616.408,0.477,1,0
0,0,0,1,22618.42,2.012,1,0
1,0,0,1,22619.814,1.394,1,0
0,0,0,1,22620.983,1.169,1,0
1,0,0,1,22621.448,0.465,1,0
0,0,0,1,22622.236,0.788,1,0
1,0,0,1,22622.714,0.478,1,0
0,0,0,1,22623.501,0.787,1,0
1,0,0,1,22623.98,0.479,1,0
0,0,0,1,22624.767,0.787,1,0
1,0,0,1,22625.248,0.481,1,0
0,0,0,1,22626.036,0.788,1,0
1,0,0,1,22626.516,0.48,1,0
0,0,0,1,22627.31,0.794,1,0
1,0,0,1,22627.789,0.479,1,0
0,0,0,1,22628.579,0.79,1,0
1,0,0,1,22629.061,0.482,1,0
0,0,0,1,22629.856,0.795,1,0
1,0,0,1,22630.338,0.482,1,0
0,0,0,1,22631.137,0.799,1,1
1,0,0,1,22631.622,0.485,1,1
0,0,0,1,22632.419,0.797,1,1
1,0,0,1,22632.907,0.488,1,1
0,0,0,1,22633.71,0.803,0,1
1,0,0,1,22634.198,0.488,0,1
0,0,0,1,22635.01,0.812,0,1
1,0,0,1,22635.498,0.488,0,0
0,0,0,1,22636.309,0.811,0,0
1,0,0,1,22636.8,0.491,0,0
0,0,0,1,22637.615,0.815,0,0
1,0,0,1,22638.108,0.493,0,0
0,0,0,1,22638.928,0.82,0,0
1,0,0,1,22639.419,0.491,0,0
0,0,0,1,22640.234,0.815,0,0
1,0,0,1,22640.727,0.493,0,0
0,0,0,1,22641.543,0.816,0,0
1,0,0,1,22642.034,0.491,0,0
0,0,0,1,22642.852,0.818,0,0
1,0,0,1,22643.342,0.49,0,0
0,0,0,1,22644.154,0.812,0,0
1,0,0,1,22644.648,0.494,0,0
0,0,0,1,22645.461,0.813,0,0
1,0,0,1,22645.953,0.492,0,0
0,0,0,1,22646.772,0.819,0,0
1,0,0,1,22647.262,0.49,0,0
0,0,0,1,22648.079,0.817,0,0
1,0,0,1,22648.571,0.492,0,0
0,0,0,1,22649.391,0.82,0,0
1,0,0,1,22649.883,0.492,0,0
0,0,0,1,22650.709,0.826,0,0
1,0,0,1,22651.199,0.49,0,0
0,0,0,1,22652.023,0.824,0,0
1,0,0,1,22652.516,0.493,0,0
0,0,0,1,22653.343,0.827,0,0
1,0,0,1,22653.837,0.494,0,0
0,0,0,1,22654.669,0.832,0,0
1,0,0,1,22655.162,0.493,0,0
0,0,0,1,22655.99,0.828,0,0
1,0,0,1,22656.487,0.497,0,0
0,0,0,1,22657.315,0.828,0,0
1,0,0,1,22657.814,0.499,0,0
0,0,0,1,22658.646,0.832,0,0
1,0,0,1,22659.142,0.496,0,0
0,0,0,1,22659.968,0.826,0,0
1,0,0,1,22660.467,0.499,0,0
0,0,0,1,22661.295,0.828,0,0
1,0,0,1,22661.793,0.498,0,0
0,0,0,1,22662.626,0.833,0,0
1,0,0,1,22663.122,0.496,0,0
0,0,0,1,22663.948,0.826,0,0
1,0,0,1,22664.448,0.5,0,0
0,0,0,1,22665.277,0.829,0,0
1,0,0,1,22665.777,0.5,0,0
0,0,0,1,22666.611,0.834,0,0
1,0,0,1,22667.11,0.499,0,0
0,0,0,1,22667.941,0.831,0,0
1,0,0,1,22668.443,0.502,0,0
0,0,0,1,22669.279,0.836,0,0
1,0,0,1,22669.782,0.503,0,0
0,0,0,1,22670.623,0.841,0,1
1,0,0,1,22671.128,0.505,0,1
0,0,0,1,22671.968,0.84,1,1
1,0,0,1,22672.477,0.509,1,1
0,0,0,1,22673.324,0.847,1,1
1,0,0,1,22673.833,0.509,1,1
0,0,0,1,22674.689,0.856,1,1
1,0,0,1,22675.199,0.51,1,0
0,0,0,1,22676.056,0.857,1,0
1,0,0,1,22676.569,0.513,1,0
0,0,0,1,22677.43,0.861,1,0
1,0,0,1,22677.944,0.514,1,0
0,0,0,1,22678.811,0.867,1,0
1,0,0,1,22679.324,0.513,1,0
0,0,0,1,22680.185,0.861,1,0
1,0,0,1,22680.7,0.515,1,0
0,0,0,1,22681.563,0.863,1,0
1,0,0,1,22682.076,0.513,1,0
0,0,0,1,22682.94,0.864,1,0
1,0,0,1,22683.453,0.513,1,0
0,0,0,1,22684.31,0.857,1,0
1,0,0,1,22684.827,0.517,1,0
0,0,0,1,22685.684,0.857,1,0
1,0,0,1,22686.2,0.516,1,0
0,0,0,1,22687.063,0.863,1,0
1,0,0,1,22687.577,0.514,1,0
0,0,0,1,22688.436,0.859,1,0
1,0,0,1,22688.953,0.517,1,0
0,0,0,1,22689.815,0.862,1,0
1,0,0,1,22690.332,0.517,1,0
0,0,0,1,22691.198,0.866,1,0
1,0,0,1,22691.716,0.518,1,0
0,0,0,1,22692.578,0.862,1,0
1,0,0,1,22693.098,0.52,1,0
0,0,0,1,22693.963,0.865,1,0
1,0,0,1,22694.482,0.519,1,0
0,0,0,1,22695.351,0.869,1,0
1,0,0,1,22695.868,0.517,1,0
0,0,0,1,22698.088,2.22,1,0
1,0,0,1,22699.6,1.512,1,0
0,0,0,1,22700.891,1.291,1,0
1,0,0,1,22701.392,0.501,1,0
0,0,0,1,22702.257,0.865,1,0
1,0,0,1,22702.773,0.516,1,0
0,0,0,1,22703.638,0.865,1,0
1,0,0,1,22704.154,0.516,1,0
0,0,0,1,22705.02,0.866,1,0
1,0,0,1,22705.537,0.517,1,0
0,0,0,1,22706.404,0.867,1,0
1,0,0,1,22706.921,0.517,1,0
0,0,0,1,22707.794,0.873,1,0
1,0,0,1,22708.31,0.516,1,0
0,0,0,1,22709.18,0.87,1,0
1,0,0,1,22709.701,0.521,1,0
0,0,0,1,22710.575,0.874,1,0
1,0,0,1,22711.097,0.522,1,0
0,0,0,1,22711.978,0.881,0,0
1,0,0,1,22712.502,0.524,0,0
0,0,0,1,22713.382,0.88,0,1
1,0,0,1,22713.91,0.528,0,1
0,0,0,1,22714.796,0.886,0,1
1,0,0,1,22715.325,0.529,0,1
0,0,0,1,22716.22,0.895,0,1
1,0,0,1,22716.75,0.53,0,1
1,0,1,1,22717.597,0.847,0,1
1,0,0,1,22717.599,0.002,0,1
0,0,0,1,22717.643,0.044,0,1
1,0,0,1,22718.178,0.535,0,0
0,0,0,1,22719.077,0.899,0,0
1,0,0,1,22719.613,0.536,0,0
0,0,0,1,22720.517,0.904,0,0
1,0,0,1,22721.052,0.535,0,0
0,0,0,1,22721.951,0.899,0,0
1,0,0,1,22722.487,0.536,0,0
0,0,0,1,22723.386,0.899,0,0
1,0,0,1,22723.921,0.535,0,0
0,0,0,1,22724.823,0.902,0,0
1,0,0,1,22725.355,0.532,0,0
0,0,0,1,22726.248,0.893,0,0
1,0,0,1,22726.785,0.537,0,0
0,0,0,1,22727.679,0.894,0,0
1,0,0,1,22728.211,0.532,0,0
0,0,0,1,22729.109,0.898,0,0
1,0,0,1,22729.639,0.53,0,0
0,0,0,1,22730.532,0.893,0,0
1,0,0,1,22731.064,0.532,0,0
0,0,0,1,22731.96,0.896,0,0
1,0,0,1,22732.491,0.531,0,0
0,0,0,1,22733.391,0.9,0,0
1,0,0,1,22733.921,0.53,0,0
0,0,0,1,22734.816,0.895,0,0
1,0,0,1,22735.349,0.533,0,0
0,0,0,1,22736.248,0.899,0,0
1,0,0,1,22736.78,0.532,0,0
0,0,0,1,22737.684,0.904,0,0
1,0,0,1,22738.215,0.531,0,0
0,0,0,1,22739.115,0.9,0,0
1,0,0,1,22739.65,0.535,0,0
0,0,0,1,22740.551,0.901,0,0
1,0,0,1,22741.087,0.536,0,0
0,0,0,1,22741.994,0.907,0,0
1,0,0,1,22742.527,0.533,0,0
0,0,0,1,22743.429,0.902,0,0
1,0,0,1,22743.966,0.537,0,0
0,0,0,1,22744.873,0.907,0,0
1,0,0,1,22745.41,0.537,0,0
0,0,0,1,22746.321,0.911,0,0
1,0,0,1,22746.858,0.537,0,0
0,0,0,1,22747.766,0.908,0,0
1,0,0,1,22748.308,0.542,0,0
0,0,0,1,22749.221,0.913,0,0
1,0,0,1,22749.763,0.542,0,0
0,0,0,1,22750.683,0.92,0,0
1,0,0,1,22751.226,0.543,0,0
0,0,0,1,22752.144,0.918,0,0
1,0,0,1,22752.691,0.547,0,0
0,0,0,1,22753.616,0.925,0,0
1,0,0,1,22754.165,0.549,1,0
0,0,0,1,22755.097,0.932,1,0
1,0,0,1,22755.65,0.553,1,0
0,0,0,1,22756.581,0.931,1,1
1,0,0,1,22757.139,0.558,1,1
0,0,0,1,22758.08,0.941,1,1
1,0,0,1,22758.639,0.559,1,1
0,0,0,1,22759.59,0.951,1,1
1,0,0,1,22760.151,0.561,1,1
0,0,0,1,22761.101,0.95,1,1
1,0,0,1,22761.669,0.568,1,0
0,0,0,1,22762.626,0.957,1,0
1,0,0,1,22763.194,0.568,1,0
0,0,0,1,22764.157,0.963,1,0
1,0,0,1,22764.725,0.568,1,0
0,0,0,1,22765.681,0.956,1,0
1,0,0,1,22766.252,0.571,1,0
0,0,0,1,22767.21,0.958,1,0
1,0,0,1,22767.778,0.568,1,0
0,0,0,1,22768.737,0.959,1,0
1,0,0,1,22769.302,0.565,1,0
0,0,0,1,22770.25,0.948,1,0
1,0,0,1,22770.818,0.568,1,0
0,0,0,1,22771.764,0.946,1,0
1,0,0,1,22772.327,0.563,1,0
0,0,0,1,22773.273,0.946,1,0
1,0,0,1,22773.83,0.557,1,0
0,0,0,1,22774.765,0.935,1,0
1,0,0,1,22775.322,0.557,1,0
0,0,0,1,22776.254,0.932,1,0
1,0,0,1,22776.808,0.554,1,0
