#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 7
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,4308470.592,0.4,0,0
0,0,0,1,4308471.222,0.63,0,0
1,0,0,1,4308471.62,0.398,0,0
0,0,0,1,4308472.253,0.633,0,0
1,0,0,1,4308472.651,0.398,0,0
0,0,0,1,4308473.279,0.628,0,0
1,0,0,1,4308473.679,0.4,0,0
0,0,0,1,4308474.307,0.628,0,0
1,0,0,1,4308474.708,0.401,0,0
0,0,0,1,4308475.339,0.631,0,0
1,0,0,1,4308475.738,0.399,0,0
0,0,0,1,4308476.364,0.626,0,0
1,0,0,1,4308476.765,0.401,0,0
0,0,0,1,4308477.394,0.629,0,0
1,0,0,1,4308477.794,0.4,0,0
0,0,0,1,4308478.424,0.63,0,0
1,0,0,1,4308478.826,0.402,0,0
0,0,0,1,4308479.452,0.626,0,0
1,0,0,1,4308479.855,0.403,0,0
0,0,0,1,4308480.484,0.629,0,0
1,0,0,1,4308480.886,0.402,1,0
0,0,0,1,4308481.521,0.635,1,1
1,0,0,1,4308481.921,0.4,1,1
0,0,0,1,4308482.552,0.631,1,1
1,0,0,1,4308482.955,0.403,1,1
0,0,0,1,4308483.589,0.634,1,1
1,0,0,1,4308483.992,0.403,1,1
0,0,0,1,4308484.629,0.637,1,0
1,0,0,1,4308485.03,0.401,1,0
0,0,0,1,4308485.663,0.633,1,0
1,0,0,1,4308486.066,0.403,1,0
0,0,0,1,4308486.699,0.633,1,0
1,0,0,1,4308487.102,0.403,1,0
0,0,0,1,4308487.738,0.636,1,0
1,0,0,1,4308488.14,0.402,1,0
0,0,0,1,4308488.771,0.631,1,0
1,0,0,1,4308489.176,0.405,1,0
0,0,0,1,4308489.808,0.632,1,0
1,0,0,1,4308490.212,0.404,1,0
0,0,0,1,4308490.846,0.634,1,0
1,0,0,1,4308491.249,0.403,1,0
0,0,0,1,4308491.88,0.631,1,0
1,0,0,1,4308492.284,0.404,1,0
0,0,0,1,4308492.915,0.631,1,0
1,0,0,1,4308493.319,0.404,1,0
0,0,0,1,4308493.953,0.634,1,0
1,0,0,1,4308494.356,0.403,1,0
0,0,0,1,4308494.986,0.63,1,0
1,0,0,1,4308495.391,0.405,1,0
0,0,0,1,4308496.022,0.631,1,0
1,0,0,1,4308496.425,0.403,1,0
0,0,0,1,4308497.058,0.633,1,0
1,0,0,1,4308497.46,0.402,1,0
0,0,0,1,4308499.102,1.642,1,0
1,0,0,1,4308500.255,1.153,1,0
0,0,0,1,4308501.201,0.946,1,0
1,0,0,1,4308501.59,0.389,1,0
0,0,0,1,4308502.223,0.633,1,0
1,0,0,1,4308502.623,0.4,1,0
0,0,0,1,4308503.254,0.631,1,0
1,0,0,1,4308503.655,0.401,1,0
0,0,0,1,4308504.286,0.631,1,0
1,0,0,1,4308504.687,0.401,1,0
0,0,0,1,4308505.318,0.631,1,0
1,0,0,1,4308505.718,0.4,1,0
0,0,0,1,4308506.351,0.633,1,0
1,0,0,1,4308506.75,0.399,1,0
0,0,0,1,4308507.379,0.629,1,0
1,0,0,1,4308507.78,0.401,1,0
0,0,0,1,4308508.411,0.631,1,0
1,0,0,1,4308508.811,0.4,1,0
0,0,0,1,4308509.443,0.632,1,0
1,0,0,1,4308509.845,0.402,1,0
0,0,0,1,4308510.474,0.629,1,0
1,0,0,1,4308510.876,0.402,1,0
0,0,0,1,4308511.509,0.633,1,0
1,0,0,1,4308511.91,0.401,0,0
0,0,0,1,4308512.547,0.637,0,1
1,0,0,1,4308512.947,0.4,0,1
0,0,0,1,4308513.581,0.634,0,1
1,0,0,1,4308513.984,0.403,0,1
0,0,0,1,4308514.62,0.636,0,1
1,0,0,1,4308515.023,0.403,0,1
0,0,0,1,4308515.661,0.638,0,0
1,0,0,1,4308516.063,0.402,0,0
0,0,0,1,4308516.698,0.635,0,0
1,0,0,1,4308517.1,0.402,0,0
0,0,0,1,4308517.736,0.636,0,0
1,0,0,1,4308518.138,0.402,0,0
0,0,0,1,4308518.776,0.638,0,0
1,0,0,1,4308519.177,0.401,0,0
0,0,0,1,4308519.81,0.633,0,0
1,0,0,1,4308520.214,0.404,0,0
0,0,0,1,4308520.847,0.633,0,0
1,0,0,1,4308521.25,0.403,0,0
0,0,0,1,4308521.887,0.637,0,0
1,0,0,1,4308522.287,0.4,0,0
0,0,0,1,4308522.921,0.634,0,0
1,0,0,1,4308523.323,0.402,0,0
0,0,0,1,4308523.959,0.636,0,0
1,0,0,1,4308524.359,0.4,0,0
0,0,0,1,4308524.998,0.639,0,0
1,0,0,1,4308525.396,0.398,0,0
0,0,0,1,4308526.03,0.634,0,0
1,0,0,1,4308526.431,0.401,0,0
0,0,0,1,4308527.065,0.634,0,0
1,0,0,1,4308527.466,0.401,0,0
0,0,0,1,4308528.103,0.637,0,0
1,0,0,1,4308528.502,0.399,0,0
0,0,0,1,4308529.135,0.633,0,0
1,0,0,1,4308529.536,0.401,0,0
0,0,0,1,4308530.169,0.633,0,0
1,0,0,1,4308530.57,0.401,0,0
0,0,0,1,4308531.205,0.635,0,0
1,0,0,1,4308531.605,0.4,0,0
0,0,0,1,4308532.235,0.63,0,0
1,0,0,1,4308532.637,0.402,0,0
0,0,0,1,4308533.27,0.633,0,0
1,0,0,1,4308533.67,0.4,0,0
0,0,0,1,4308534.305,0.635,0,0
1,0,0,1,4308534.704,0.399,0,0
0,0,0,1,4308535.334,0.63,0,0
1,0,0,1,4308535.736,0.402,0,0
0,0,0,1,4308536.367,0.631,0,0
1,0,0,1,4308536.768,0.401,0,0
0,0,0,1,4308537.402,0.634,0,0
1,0,0,1,4308537.802,0.4,0,0
0,0,0,1,4308538.431,0.629,0,0
1,0,0,1,4308538.833,0.402,0,0
0,0,0,1,4308539.464,0.631,0,0
1,0,0,1,4308539.865,0.401,0,0
0,0,0,1,4308540.498,0.633,0,0
1,0,0,1,4308540.9,0.402,0,0
0,0,0,1,4308541.529,0.629,0,0
1,0,0,1,4308541.933,0.404,0,0
0,0,0,1,4308542.565,0.632,0,0
1,0,0,1,4308542.968,0.403,1,0
0,0,0,1,4308543.604,0.636,1,1
1,0,0,1,4308544.006,0.402,1,1
0,0,0,1,4308544.639,0.633,1,1
1,0,0,1,4308545.044,0.405,1,1
0,0,0,1,4308545.679,0.635,1,1
1,0,0,1,4308546.083,0.404,1,1
0,0,0,1,4308546.722,0.639,1,0
1,0,0,1,4308547.125,0.403,1,0
0,0,0,1,4308547.76,0.635,1,0
1,0,0,1,4308548.164,0.404,1,0
0,0,0,1,4308548.8,0.636,1,0
1,0,0,1,4308549.204,0.404,1,0
0,0,0,1,4308549.842,0.638,1,0
1,0,0,1,4308550.244,0.402,1,0
0,0,0,1,4308550.877,0.633,1,0
1,0,0,1,4308551.283,0.406,1,0
0,0,0,1,4308551.917,0.634,1,0
1,0,0,1,4308552.322,0.405,1,0
0,0,0,1,4308552.958,0.636,1,0
1,0,0,1,4308553.362,0.404,1,0
0,0,0,1,4308553.996,0.634,1,0
1,0,0,1,4308554.401,0.405,1,0
0,0,0,1,4308555.036,0.635,1,0
1,0,0,1,4308555.441,0.405,1,0
0,0,0,1,4308556.078,0.637,1,0
1,0,0,1,4308556.484,0.406,1,0
0,0,0,1,4308557.118,0.634,1,0
1,0,0,1,4308557.525,0.407,1,0
0,0,0,1,4308558.162,0.637,1,0
1,0,0,1,4308558.568,0.406,1,0
0,0,0,1,4308559.207,0.639,1,0
1,0,0,1,4308559.612,0.405,1,0
0,0,0,1,4308561.27,1.658,1,0
1,0,0,1,4308562.432,1.162,1,0
0,0,0,1,4308563.388,0.956,1,0
1,0,0,1,4308563.781,0.393,1,0
0,0,0,1,4308564.422,0.641,1,0
1,0,0,1,4308564.825,0.403,1,0
0,0,0,1,4308565.463,0.638,1,0
1,0,0,1,4308565.867,0.404,1,0
0,0,0,1,4308566.504,0.637,1,0
1,0,0,1,4308566.91,0.406,1,0
0,0,0,1,4308567.547,0.637,1,0
1,0,0,1,4308567.951,0.404,1,0
0,0,0,1,4308568.591,0.64,1,0
1,0,0,1,4308568.993,0.402,1,0
0,0,0,1,4308569.629,0.636,1,0
1,0,0,1,4308570.033,0.404,1,0
0,0,0,1,4308570.67,0.637,1,0
1,0,0,1,4308571.074,0.404,1,0
0,0,0,1,4308571.714,0.64,1,0
1,0,0,1,4308572.118,0.404,1,0
0,0,0,1,4308572.755,0.637,1,0
1,0,0,1,4308573.16,0.405,1,0
0,0,0,1,4308573.799,0.639,1,0
1,0,0,1,4308574.204,0.405,0,0
0,0,0,1,4308574.848,0.644,0,1
1,0,0,1,4308575.252,0.404,0,1
0,0,0,1,4308575.893,0.641,0,1
1,0,0,1,4308576.299,0.406,0,1
0,0,0,1,4308576.942,0.643,0,1
0,0,1,1,4308577.263,0.321,0,1
0,0,0,1,4308577.266,0.003,0,1
1,0,0,1,4308577.349,0.083,0,1
0,0,0,1,4308577.995,0.646,0,0
1,0,0,1,4308578.4,0.405,0,0
0,0,0,1,4308579.043,0.643,0,0
1,0,0,1,4308579.449,0.406,0,0
0,0,0,1,4308580.093,0.644,0,0
1,0,0,1,4308580.497,0.404,0,0
0,0,0,1,4308581.144,0.647,0,0
1,0,0,1,4308581.547,0.403,0,0
0,0,0,1,4308582.189,0.642,0,0
1,0,0,1,4308582.595,0.406,0,0
0,0,0,1,4308583.238,0.643,0,0
1,0,0,1,4308583.643,0.405,0,0
0,0,0,1,4308584.289,0.646,0,0
1,0,0,1,4308584.692,0.403,0,0
0,0,0,1,4308585.335,0.643,0,0
1,0,0,1,4308585.74,0.405,0,0
0,0,0,1,4308586.384,0.644,0,0
1,0,0,1,4308586.789,0.405,0,0
0,0,0,1,4308587.436,0.647,0,0
1,0,0,1,4308587.839,0.403,0,0
0,0,0,1,4308588.482,0.643,0,0
1,0,0,1,4308588.887,0.405,0,0
0,0,0,1,4308589.531,0.644,0,0
1,0,0,1,4308589.936,0.405,0,0
0,0,0,1,4308590.584,0.648,0,0
1,0,0,1,4308590.987,0.403,0,0
0,0,0,1,4308591.631,0.644,0,0
1,0,0,1,4308592.036,0.405,0,0
0,0,0,1,4308592.68,0.644,0,0
1,0,0,1,4308593.087,0.407,0,0
0,0,0,1,4308593.732,0.645,0,0
1,0,0,1,4308594.137,0.405,0,0
0,0,0,1,4308594.779,0.642,0,0
1,0,0,1,4308595.185,0.406,0,0
0,0,0,1,4308595.828,0.643,0,0
1,0,0,1,4308596.234,0.406,0,0
0,0,0,1,4308596.88,0.646,0,0
1,0,0,1,4308597.284,0.404,0,0
0,0,0,1,4308597.925,0.641,0,0
1,0,0,1,4308598.332,0.407,0,0
0,0,0,1,4308598.974,0.642,0,0
1,0,0,1,4308599.381,0.407,0,0
0,0,0,1,4308600.025,0.644,0,0
1,0,0,1,4308600.43,0.405,0,0
0,0,0,1,4308601.07,0.64,0,0
1,0,0,1,4308601.478,0.408,0,0
0,0,0,1,4308602.12,0.642,0,0
1,0,0,1,4308602.526,0.406,0,0
0,0,0,1,4308603.171,0.645,0,0
1,0,0,1,4308603.578,0.407,0,0
0,0,0,1,4308604.218,0.64,0,0
1,0,0,1,4308604.627,0.409,0,0
0,0,0,1,4308605.271,0.644,0,0
1,0,0,1,4308605.679,0.408,1,0
0,0,0,1,4308606.326,0.647,1,1
1,0,0,1,4308606.734,0.408,1,1
0,0,0,1,4308607.379,0.645,1,1
1,0,0,1,4308607.789,0.41,1,1
0,0,0,1,4308608.436,0.647,1,1
1,0,0,1,4308608.845,0.409,1,1
0,0,0,1,4308609.495,0.65,1,0
1,0,0,1,4308609.904,0.409,1,0
0,0,0,1,4308610.549,0.645,1,0
1,0,0,1,4308610.959,0.41,1,0
0,0,0,1,4308611.605,0.646,1,0
1,0,0,1,4308612.015,0.41,1,0
0,0,0,1,4308612.664,0.649,1,0
1,0,0,1,4308613.072,0.408,1,0
0,0,0,1,4308613.715,0.643,1,0
1,0,0,1,4308614.127,0.412,1,0
0,0,0,1,4308614.772,0.645,1,0
1,0,0,1,4308615.182,0.41,1,0
0,0,0,1,4308615.829,0.647,1,0
1,0,0,1,4308616.238,0.409,1,0
0,0,0,1,4308616.881,0.643,1,0
1,0,0,1,4308617.291,0.41,1,0
0,0,0,1,4308617.936,0.645,1,0
1,0,0,1,4308618.345,0.409,1,0
0,0,0,1,4308618.992,0.647,1,0
1,0,0,1,4308619.402,0.41,1,0
0,0,0,1,4308620.044,0.642,1,0
1,0,0,1,4308620.455,0.411,1,0
0,0,0,1,4308621.098,0.643,1,0
1,0,0,1,4308621.509,0.411,1,0
0,0,0,1,4308622.156,0.647,1,0
1,0,0,1,4308622.565,0.409,1,0
0,0,0,1,4308624.241,1.676,1,0
1,0,0,1,4308625.414,1.173,1,0
0,0,0,1,4308626.381,0.967,1,0
1,0,0,1,4308626.777,0.396,1,0
0,0,0,1,4308627.425,0.648,1,0
1,0,0,1,4308627.831,0.406,1,0
0,0,0,1,4308628.476,0.645,1,0
1,0,0,1,4308628.884,0.408,1,0
0,0,0,1,4308629.528,0.644,1,0
1,0,0,1,4308629.937,0.409,1,0
0,0,0,1,4308630.58,0.643,1,0
1,0,0,1,4308630.988,0.408,1,0
0,0,0,1,4308631.634,0.646,1,0
1,0,0,1,4308632.04,0.406,1,0
0,0,0,1,4308632.683,0.643,1,0
1,0,0,1,4308633.09,0.407,1,0
0,0,0,1,4308633.734,0.644,1,0
1,0,0,1,4308634.141,0.407,1,0
0,0,0,1,4308634.788,0.647,1,0
1,0,0,1,4308635.195,0.407,1,0
0,0,0,1,4308635.838,0.643,1,0
1,0,0,1,4308636.247,0.409,1,0
0,0,0,1,4308636.893,0.646,1,0
1,0,0,1,4308637.301,0.408,0,0
0,0,0,1,4308637.951,0.65,0,1
1,0,0,1,4308638.358,0.407,0,1
0,0,0,1,4308639.006,0.648,0,1
1,0,0,1,4308639.415,0.409,0,1
0,0,0,1,4308640.064,0.649,0,1
1,0,0,1,4308640.474,0.41,0,1
0,0,0,1,4308641.126,0.652,0,0
1,0,0,1,4308641.534,0.408,0,0
0,0,0,1,4308642.183,0.649,0,0
1,0,0,1,4308642.592,0.409,0,0
0,0,0,1,4308643.242,0.65,0,0
1,0,0,1,4308643.65,0.408,0,0
0,0,0,1,4308644.301,0.651,0,0
1,0,0,1,4308644.709,0.408,0,0
0,0,0,1,4308645.355,0.646,0,0
1,0,0,1,4308645.765,0.41,0,0
0,0,0,1,4308646.412,0.647,0,0
1,0,0,1,4308646.821,0.409,0,0
0,0,0,1,4308647.471,0.65,0,0
1,0,0,1,4308647.877,0.406,0,0
0,0,0,1,4308648.523,0.646,0,0
1,0,0,1,4308648.93,0.407,0,0
0,0,0,1,4308649.576,0.646,0,0
1,0,0,1,4308649.982,0.406,0,0
0,0,0,1,4308650.631,0.649,0,0
1,0,0,1,4308651.035,0.404,0,0
0,0,0,1,4308651.678,0.643,0,0
1,0,0,1,4308652.085,0.407,0,0
0,0,0,1,4308652.729,0.644,0,0
1,0,0,1,4308653.134,0.405,0,0
0,0,0,1,4308653.781,0.647,0,0
1,0,0,1,4308654.185,0.404,0,0
0,0,0,1,4308654.827,0.642,0,0
1,0,0,1,4308655.233,0.406,0,0
0,0,0,1,4308655.876,0.643,0,0
1,0,0,1,4308656.283,0.407,0,0
0,0,0,1,4308656.928,0.645,0,0
1,0,0,1,4308657.333,0.405,0,0
0,0,0,1,4308657.974,0.641,0,0
1,0,0,1,4308658.381,0.407,0,0
0,0,0,1,4308659.023,0.642,0,0
1,0,0,1,4308659.429,0.406,0,0
0,0,0,1,4308660.074,0.645,0,0
1,0,0,1,4308660.478,0.404,0,0
0,0,0,1,4308661.119,0.641,0,0
1,0,0,1,4308661.526,0.407,0,0
0,0,0,1,4308662.166,0.64,0,0
1,0,0,1,4308662.573,0.407,0,0
0,0,0,1,4308663.217,0.644,0,0
1,0,0,1,4308663.622,0.405,0,0
0,0,0,1,4308664.261,0.639,0,0
1,0,0,1,4308664.668,0.407,0,0
0,0,0,1,4308665.309,0.641,0,0
1,0,0,1,4308665.716,0.407,0,0
0,0,0,1,4308666.359,0.643,0,0
1,0,0,1,4308666.766,0.407,0,0
0,0,0,1,4308667.405,0.639,0,0
1,0,0,1,4308667.813,0.408,0,0
0,0,0,1,4308668.456,0.643,1,0
1,0,0,1,4308668.863,0.407,1,0
0,0,0,1,4308669.51,0.647,1,1
1,0,0,1,4308669.917,0.407,1,1
0,0,0,1,4308670.561,0.644,1,1
1,0,0,1,4308670.97,0.409,1,1
0,0,0,1,4308671.616,0.646,1,1
1,0,0,1,4308672.025,0.409,1,1
0,0,0,1,4308672.674,0.649,1,0
1,0,0,1,4308673.083,0.409,1,0
0,0,0,1,4308673.728,0.645,1,0
1,0,0,1,4308674.138,0.41,1,0
0,0,0,1,4308674.784,0.646,1,0
1,0,0,1,4308675.193,0.409,1,0
0,0,0,1,4308675.842,0.649,1,0
1,0,0,1,4308676.25,0.408,1,0
0,0,0,1,4308676.893,0.643,1,0
1,0,0,1,4308677.305,0.412,1,0
0,0,0,1,4308677.948,0.643,1,0
1,0,0,1,4308678.359,0.411,1,0
0,0,0,1,4308679.005,0.646,1,0
1,0,0,1,4308679.414,0.409,1,0
0,0,0,1,4308680.056,0.642,1,0
1,0,0,1,4308680.466,0.41,1,0
0,0,0,1,4308681.109,0.643,1,0
1,0,0,1,4308681.518,0.409,1,0
0,0,0,1,4308682.163,0.645,1,0
1,0,0,1,4308682.572,0.409,1,0
0,0,0,1,4308683.213,0.641,1,0
1,0,0,1,4308683.623,0.41,1,0
0,0,0,1,4308684.265,0.642,1,0
1,0,0,1,4308684.674,0.409,1,0
0,0,0,1,4308685.319,0.645,1,0
1,0,0,1,4308685.727,0.408,1,0
0,0,0,1,4308687.398,1.671,1,0
1,0,0,1,4308688.568,1.17,1,0
0,0,0,1,4308689.532,0.964,1,0
1,0,0,1,4308689.927,0.395,1,0
0,0,0,1,4308690.572,0.645,1,0
1,0,0,1,4308690.978,0.406,1,0
0,0,0,1,4308691.62,0.642,1,0
1,0,0,1,4308692.027,0.407,1,0
0,0,0,1,4308692.67,0.643,1,0
1,0,0,1,4308693.077,0.407,1,0
0,0,0,1,4308693.719,0.642,1,0
1,0,0,1,4308694.125,0.406,1,0
0,0,0,1,4308694.77,0.645,1,0
1,0,0,1,4308695.175,0.405,1,0
0,0,0,1,4308695.816,0.641,1,0
1,0,0,1,4308696.222,0.406,1,0
0,0,0,1,4308696.865,0.643,1,0
1,0,0,1,4308697.27,0.405,1,0
0,0,0,1,4308697.915,0.645,1,0
1,0,0,1,4308698.321,0.406,1,0
0,0,0,1,4308698.962,0.641,0,0
1,0,0,1,4308699.371,0.409,0,0
0,0,0,1,4308700.014,0.643,0,0
1,0,0,1,4308700.422,0.408,0,0
0,0,0,1,4308701.07,0.648,0,1
1,0,0,1,4308701.476,0.406,0,1
0,0,0,1,4308702.122,0.646,0,1
1,0,0,1,4308702.53,0.408,0,1
0,0,0,1,4308703.178,0.648,0,1
1,0,0,1,4308703.587,0.409,0,1
1,0,1,1,4308703.641,0.054,0,1
1,0,0,1,4308703.644,0.003,0,1
0,0,0,1,4308704.238,0.594,0,0
1,0,0,1,4308704.645,0.407,0,0
0,0,0,1,4308705.292,0.647,0,0
1,0,0,1,4308705.701,0.409,0,0
0,0,0,1,4308706.349,0.648,0,0
1,0,0,1,4308706.756,0.407,0,0
0,0,0,1,4308707.407,0.651,0,0
1,0,0,1,4308707.812,0.405,0,0
0,0,0,1,4308708.458,0.646,0,0
1,0,0,1,4308708.866,0.408,0,0
0,0,0,1,4308709.511,0.645,0,0
1,0,0,1,4308709.918,0.407,0,0
0,0,0,1,4308710.565,0.647,0,0
1,0,0,1,4308710.969,0.404,0,0
0,0,0,1,4308711.611,0.642,0,0
1,0,0,1,4308712.016,0.405,0,0
0,0,0,1,4308712.659,0.643,0,0
1,0,0,1,4308713.062,0.403,0,0
0,0,0,1,4308713.707,0.645,0,0
1,0,0,1,4308714.108,0.401,0,0
0,0,0,1,4308714.747,0.639,0,0
1,0,0,1,4308715.15,0.403,0,0
0,0,0,1,4308715.791,0.641,0,0
1,0,0,1,4308716.193,0.402,0,0
0,0,0,1,4308716.836,0.643,0,0
1,0,0,1,4308717.237,0.401,0,0
0,0,0,1,4308717.877,0.64,0,0
1,0,0,1,4308718.28,0.403,0,0
0,0,0,1,4308718.92,0.64,0,0
1,0,0,1,4308719.324,0.404,0,0
0,0,0,1,4308719.966,0.642,0,0
1,0,0,1,4308720.369,0.403,0,0
0,0,0,1,4308721.007,0.638,0,0
1,0,0,1,4308721.412,0.405,0,0
0,0,0,1,4308722.052,0.64,0,0
1,0,0,1,4308722.456,0.404,0,0
0,0,0,1,4308723.099,0.643,0,0
1,0,0,1,4308723.501,0.402,0,0
0,0,0,1,4308724.139,0.638,0,0
1,0,0,1,4308724.545,0.406,0,0
0,0,0,1,4308725.183,0.638,0,0
1,0,0,1,4308725.589,0.406,0,0
0,0,0,1,4308726.23,0.641,0,0
1,0,0,1,4308726.634,0.404,0,0
0,0,0,1,4308727.272,0.638,0,0
1,0,0,1,4308727.677,0.405,0,0
0,0,0,1,4308728.315,0.638,0,0
1,0,0,1,4308728.721,0.406,0,0
0,0,0,1,4308729.362,0.641,0,0
1,0,0,1,4308729.768,0.406,0,0
0,0,0,1,4308730.405,0.637,0,0
1,0,0,1,4308730.813,0.408,0,0
0,0,0,1,4308731.453,0.64,1,0
1,0,0,1,4308731.861,0.408,1,0
0,0,0,1,4308732.505,0.644,1,1
1,0,0,1,4308732.911,0.406,1,1
0,0,0,1,4308733.553,0.642,1,1
1,0,0,1,4308733.962,0.409,1,1
0,0,0,1,4308734.606,0.644,1,1
1,0,0,1,4308735.015,0.409,1,1
0,0,0,1,4308735.663,0.648,1,0
1,0,0,1,4308736.07,0.407,1,0
0,0,0,1,4308736.713,0.643,1,0
1,0,0,1,4308737.122,0.409,1,0
0,0,0,1,4308737.767,0.645,1,0
1,0,0,1,4308738.175,0.408,1,0
0,0,0,1,4308738.822,0.647,1,0
1,0,0,1,4308739.229,0.407,1,0
0,0,0,1,4308739.871,0.642,1,0
1,0,0,1,4308740.281,0.41,1,0
0,0,0,1,4308740.924,0.643,1,0
1,0,0,1,4308741.333,0.409,1,0
0,0,0,1,4308741.979,0.646,1,0
1,0,0,1,4308742.387,0.408,1,0
0,0,0,1,4308743.029,0.642,1,0
1,0,0,1,4308743.438,0.409,1,0
0,0,0,1,4308744.082,0.644,1,0
1,0,0,1,4308744.491,0.409,1,0
0,0,0,1,4308745.137,0.646,1,0
1,0,0,1,4308745.546,0.409,1,0
0,0,0,1,4308746.188,0.642,1,0
1,0,0,1,4308746.599,0.411,1,0
0,0,0,1,4308747.242,0.643,1,0
1,0,0,1,4308747.652,0.41,1,0
0,0,0,1,4308748.298,0.646,1,0
1,0,0,1,4308748.706,0.408,1,0
0,0,0,1,4308750.379,1.673,1,0
1,0,0,1,4308751.551,1.172,1,0
0,0,0,1,4308752.516,0.965,1,0
1,0,0,1,4308752.911,0.395,1,0
0,0,0,1,4308753.557,0.646,1,0
1,0,0,1,4308753.963,0.406,1,0
0,0,0,1,4308754.606,0.643,1,0
1,0,0,1,4308755.013,0.407,1,0
0,0,0,1,4308755.656,0.643,1,0
1,0,0,1,4308756.064,0.408,1,0
0,0,0,1,4308756.707,0.643,1,0
1,0,0,1,4308757.114,0.407,1,0
0,0,0,1,4308757.759,0.645,1,0
1,0,0,1,4308758.164,0.405,1,0
0,0,0,1,4308758.806,0.642,1,0
1,0,0,1,4308759.213,0.407,1,0
0,0,0,1,4308759.856,0.643,1,0
1,0,0,1,4308760.262,0.406,1,0
0,0,0,1,4308760.909,0.647,1,0
1,0,0,1,4308761.315,0.406,1,0
0,0,0,1,4308761.958,0.643,1,0
1,0,0,1,4308762.366,0.408,1,0
0,0,0,1,4308763.011,0.645,0,0
1,0,0,1,4308763.419,0.408,0,0
0,0,0,1,4308764.069,0.65,0,1
1,0,0,1,4308764.475,0.406,0,1
0,0,0,1,4308765.122,0.647,0,1
1,0,0,1,4308765.531,0.409,0,1
0,0,0,1,4308766.18,0.649,0,1
1,0,0,1,4308766.589,0.409,0,1
0,0,0,1,4308767.241,0.652,0,0
1,0,0,1,4308767.648,0.407,0,0
0,0,0,1,4308768.296,0.648,0,0
1,0,0,1,4308768.705,0.409,0,0
0,0,0,1,4308769.353,0.648,0,0
1,0,0,1,4308769.761,0.408,0,0
0,0,0,1,4308770.412,0.651,0,0
1,0,0,1,4308770.819,0.407,0,0
0,0,0,1,4308771.465,0.646,0,0
1,0,0,1,4308771.873,0.408,0,0
0,0,0,1,4308772.519,0.646,0,0
1,0,0,1,4308772.927,0.408,0,0
0,0,0,1,4308773.574,0.647,0,0
1,0,0,1,4308773.98,0.406,0,0
0,0,0,1,4308774.624,0.644,0,0
1,0,0,1,4308775.03,0.406,0,0
0,0,0,1,4308775.673,0.643,0,0
1,0,0,1,4308776.078,0.405,0,0
0,0,0,1,4308776.725,0.647,0,0
1,0,0,1,4308777.127,0.402,0,0
0,0,0,1,4308777.768,0.641,0,0
1,0,0,1,4308778.173,0.405,0,0
0,0,0,1,4308778.815,0.642,0,0
1,0,0,1,4308779.219,0.404,0,0
0,0,0,1,4308779.863,0.644,0,0
1,0,0,1,4308780.266,0.403,0,0
0,0,0,1,4308780.907,0.641,0,0
1,0,0,1,4308781.312,0.405,0,0
0,0,0,1,4308781.953,0.641,0,0
1,0,0,1,4308782.359,0.406,0,0
0,0,0,1,4308783.002,0.643,0,0
1,0,0,1,4308783.407,0.405,0,0
0,0,0,1,4308784.046,0.639,0,0
1,0,0,1,4308784.452,0.406,0,0
0,0,0,1,4308785.093,0.641,0,0
1,0,0,1,4308785.498,0.405,0,0
0,0,0,1,4308786.142,0.644,0,0
1,0,0,1,4308786.546,0.404,0,0
0,0,0,1,4308787.185,0.639,0,0
1,0,0,1,4308787.591,0.406,0,0
0,0,0,1,4308788.231,0.64,0,0
1,0,0,1,4308788.637,0.406,0,0
0,0,0,1,4308789.279,0.642,0,0
1,0,0,1,4308789.684,0.405,0,0
0,0,0,1,4308790.322,0.638,0,0
1,0,0,1,4308790.728,0.406,0,0
0,0,0,1,4308791.367,0.639,0,0
1,0,0,1,4308791.773,0.406,0,0
0,0,0,1,4308792.415,0.642,0,0
1,0,0,1,4308792.821,0.406,0,0
0,0,0,1,4308793.459,0.638,0,0
1,0,0,1,4308793.867,0.408,0,0
0,0,0,1,4308794.508,0.641,1,0
1,0,0,1,4308794.915,0.407,1,0
0,0,0,1,4308795.56,0.645,1,1
1,0,0,1,4308795.967,0.407,1,1
0,0,0,1,4308796.609,0.642,1,1
1,0,0,1,4308797.017,0.408,1,1
0,0,0,1,4308797.662,0.645,1,1
1,0,0,1,4308798.071,0.409,1,1
0,0,0,1,4308798.718,0.647,1,0
1,0,0,1,4308799.126,0.408,1,0
0,0,0,1,4308799.77,0.644,1,0
1,0,0,1,4308800.179,0.409,1,0
0,0,0,1,4308800.824,0.645,1,0
1,0,0,1,4308801.232,0.408,1,0
0,0,0,1,4308801.879,0.647,1,0
1,0,0,1,4308802.286,0.407,1,0
0,0,0,1,4308802.928,0.642,1,0
1,0,0,1,4308803.338,0.41,1,0
0,0,0,1,4308803.981,0.643,1,0
1,0,0,1,4308804.39,0.409,1,0
0,0,0,1,4308805.036,0.646,1,0
1,0,0,1,4308805.444,0.408,1,0
0,0,0,1,4308806.086,0.642,1,0
1,0,0,1,4308806.496,0.41,1,0
0,0,0,1,4308807.139,0.643,1,0
1,0,0,1,4308807.548,0.409,1,0
0,0,0,1,4308808.194,0.646,1,0
1,0,0,1,4308808.604,0.41,1,0
0,0,0,1,4308809.246,0.642,1,0
