#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 5
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.7191487834E7,0.31,1,1
0,0,0,1,1.7191488296E7,0.462,1,1
1,0,0,1,1.7191488607E7,0.311,1,1
0,0,0,1,1.7191489071E7,0.464,1,1
1,0,0,1,1.7191489381E7,0.31,1,1
0,0,0,1,1.7191489846E7,0.465,0,1
1,0,0,1,1.7191490157E7,0.311,0,1
0,0,0,1,1.7191490619E7,0.462,0,1
1,0,0,1,1.7191490931E7,0.312,0,1
0,0,0,1,1.7191491395E7,0.464,0,1
1,0,0,1,1.7191491706E7,0.311,0,1
0,0,0,1,1.7191492173E7,0.467,0,1
1,0,0,1,1.7191492483E7,0.31,0,1
0,0,0,1,1.7191492948E7,0.465,0,1
1,0,0,1,1.719149326E7,0.312,0,1
0,0,0,1,1.7191493726E7,0.466,0,1
1,0,0,1,1.7191494038E7,0.312,0,1
0,0,0,1,1.7191494506E7,0.468,0,1
1,0,0,1,1.7191494817E7,0.311,0,1
1,0,1,1,1.7191495085E7,0.268,0,1
1,0,0,1,1.7191495088E7,0.003,0,1
0,0,0,1,1.7191495282E7,0.194,0,1
1,0,0,1,1.7191495594E7,0.312,0,1
0,0,0,1,1.7191496059E7,0.465,0,1
1,0,0,1,1.7191496369E7,0.31,0,1
0,0,0,1,1.7191496835E7,0.466,0,1
1,0,0,1,1.7191497143E7,0.308,0,1
0,0,0,1,1.7191497602E7,0.459,0,1
1,0,0,1,1.7191497911E7,0.309,0,1
0,0,0,1,1.7191498367E7,0.456,0,1
1,0,0,1,1.7191498674E7,0.307,0,0
0,0,0,1,1.719149913E7,0.456,0,0
1,0,0,1,1.7191499433E7,0.303,0,0
0,0,0,1,1.7191499885E7,0.452,0,0
1,0,0,1,1.7191500188E7,0.303,0,0
0,0,0,1,1.7191500639E7,0.451,0,0
1,0,0,1,1.7191500941E7,0.302,0,0
0,0,0,1,1.7191501393E7,0.452,0,0
1,0,0,1,1.7191501693E7,0.3,0,0
0,0,0,1,1.7191502141E7,0.448,0,0
1,0,0,1,1.7191502442E7,0.301,0,0
0,0,0,1,1.7191502891E7,0.449,0,0
1,0,0,1,1.7191503192E7,0.301,0,0
0,0,0,1,1.7191503642E7,0.45,0,0
1,0,0,1,1.7191503941E7,0.299,0,0
0,0,0,1,1.7191504389E7,0.448,0,0
1,0,0,1,1.7191504689E7,0.3,0,0
0,0,0,1,1.7191505137E7,0.448,0,0
1,0,0,1,1.7191505438E7,0.301,0,0
0,0,0,1,1.7191505886E7,0.448,0,0
1,0,0,1,1.7191506187E7,0.301,0,0
0,0,0,1,1.7191506633E7,0.446,0,0
1,0,0,1,1.7191506935E7,0.302,0,0
0,0,0,1,1.7191507382E7,0.447,0,0
1,0,0,1,1.7191507683E7,0.301,0,0
0,0,0,1,1.7191508131E7,0.448,0,0
1,0,0,1,1.7191508432E7,0.301,0,0
0,0,0,1,1.7191508877E7,0.445,0,0
1,0,0,1,1.719150918E7,0.303,0,1
0,0,0,1,1.7191509626E7,0.446,0,1
1,0,0,1,1.7191509927E7,0.301,0,1
0,0,0,1,1.7191510375E7,0.448,0,1
1,0,0,1,1.7191510676E7,0.301,0,1
0,0,0,1,1.7191511121E7,0.445,0,1
1,0,0,1,1.7191511423E7,0.302,0,1
0,0,0,1,1.7191511869E7,0.446,0,1
1,0,0,1,1.7191512171E7,0.302,0,1
0,0,0,1,1.7191512618E7,0.447,1,1
1,0,0,1,1.719151292E7,0.302,1,1
0,0,0,1,1.7191513364E7,0.444,1,1
1,0,0,1,1.7191513668E7,0.304,1,1
0,0,0,1,1.7191514114E7,0.446,1,1
1,0,0,1,1.7191514417E7,0.303,1,1
0,0,0,1,1.7191514865E7,0.448,1,1
1,0,0,1,1.7191515168E7,0.303,1,1
0,0,0,1,1.7191515614E7,0.446,1,1
1,0,0,1,1.7191515918E7,0.304,1,1
0,0,0,1,1.7191516366E7,0.448,1,1
1,0,0,1,1.7191516669E7,0.303,1,1
0,0,0,1,1.7191517119E7,0.45,1,1
1,0,0,1,1.7191517422E7,0.303,1,1
0,0,0,1,1.7191517868E7,0.446,1,1
1,0,0,1,1.7191518172E7,0.304,1,1
0,0,0,1,1.7191518619E7,0.447,1,1
1,0,0,1,1.719151892E7,0.301,1,1
0,0,0,1,1.7191519367E7,0.447,1,1
1,0,0,1,1.7191519667E7,0.3,1,1
0,0,0,1,1.7191520107E7,0.44,1,1
1,0,0,1,1.7191520407E7,0.3,1,1
0,0,0,1,1.7191520844E7,0.437,1,1
1,0,0,1,1.7191521142E7,0.298,1,0
0,0,0,1,1.7191521579E7,0.437,1,0
1,0,0,1,1.7191521874E7,0.295,1,0
0,0,0,1,1.7191522306E7,0.432,1,0
1,0,0,1,1.7191522602E7,0.296,1,0
0,0,0,1,1.7191523033E7,0.431,1,0
1,0,0,1,1.7191523327E7,0.294,1,0
0,0,0,1,1.7191523759E7,0.432,1,0
1,0,0,1,1.7191524053E7,0.294,1,0
0,0,0,1,1.7191524481E7,0.428,1,0
1,0,0,1,1.7191524775E7,0.294,1,0
0,0,0,1,1.7191525204E7,0.429,1,0
1,0,0,1,1.7191525496E7,0.292,1,0
0,0,0,1,1.7191525927E7,0.431,1,0
1,0,0,1,1.7191526219E7,0.292,1,0
0,0,0,1,1.7191527348E7,1.129,1,0
1,0,0,1,1.719152817E7,0.822,1,0
0,0,0,1,1.7191528816E7,0.646,1,0
1,0,0,1,1.7191529099E7,0.283,1,0
0,0,0,1,1.719152953E7,0.431,1,0
1,0,0,1,1.7191529819E7,0.289,1,0
0,0,0,1,1.7191530248E7,0.429,1,0
1,0,0,1,1.7191530539E7,0.291,1,0
0,0,0,1,1.7191530968E7,0.429,1,0
1,0,0,1,1.7191531259E7,0.291,1,1
0,0,0,1,1.7191531688E7,0.429,1,1
1,0,0,1,1.7191531979E7,0.291,1,1
0,0,0,1,1.7191532409E7,0.43,1,1
1,0,0,1,1.7191532699E7,0.29,1,1
0,0,0,1,1.7191533126E7,0.427,1,1
1,0,0,1,1.7191533417E7,0.291,1,1
0,0,0,1,1.7191533845E7,0.428,1,1
1,0,0,1,1.7191534135E7,0.29,1,1
0,0,0,1,1.7191534565E7,0.43,0,1
1,0,0,1,1.7191534856E7,0.291,0,1
0,0,0,1,1.7191535283E7,0.427,0,1
1,0,0,1,1.7191535575E7,0.292,0,1
0,0,0,1,1.7191536003E7,0.428,0,1
1,0,0,1,1.7191536294E7,0.291,0,1
0,0,0,1,1.7191536725E7,0.431,0,1
1,0,0,1,1.7191537015E7,0.29,0,1
0,0,0,1,1.7191537444E7,0.429,0,1
1,0,0,1,1.7191537736E7,0.292,0,1
0,0,0,1,1.7191538166E7,0.43,0,1
1,0,0,1,1.7191538457E7,0.291,0,1
0,0,0,1,1.7191538889E7,0.432,0,1
1,0,0,1,1.719153918E7,0.291,0,1
0,0,0,1,1.7191539609E7,0.429,0,1
1,0,0,1,1.71915399E7,0.291,0,1
0,0,0,1,1.7191540329E7,0.429,0,1
1,0,0,1,1.7191540619E7,0.29,0,1
0,0,0,1,1.7191541049E7,0.43,0,1
1,0,0,1,1.7191541337E7,0.288,0,1
0,0,0,1,1.7191541761E7,0.424,0,1
1,0,0,1,1.719154205E7,0.289,0,1
0,0,0,1,1.7191542471E7,0.421,0,1
1,0,0,1,1.7191542758E7,0.287,0,1
0,0,0,1,1.7191543179E7,0.421,0,1
1,0,0,1,1.7191543464E7,0.285,0,0
0,0,0,1,1.7191543881E7,0.417,0,0
1,0,0,1,1.7191544165E7,0.284,0,0
0,0,0,1,1.7191544581E7,0.416,0,0
1,0,0,1,1.7191544865E7,0.284,0,0
0,0,0,1,1.7191545282E7,0.417,0,0
1,0,0,1,1.7191545564E7,0.282,0,0
0,0,0,1,1.7191545977E7,0.413,0,0
1,0,0,1,1.719154626E7,0.283,0,0
0,0,0,1,1.7191546674E7,0.414,0,0
1,0,0,1,1.7191546955E7,0.281,0,0
0,0,0,1,1.7191547371E7,0.416,0,0
1,0,0,1,1.7191547651E7,0.28,0,0
0,0,0,1,1.7191548065E7,0.414,0,0
1,0,0,1,1.7191548346E7,0.281,0,0
0,0,0,1,1.7191548758E7,0.412,0,0
1,0,0,1,1.7191549041E7,0.283,0,0
0,0,0,1,1.7191549454E7,0.413,0,0
1,0,0,1,1.7191549736E7,0.282,0,0
0,0,0,1,1.7191550147E7,0.411,0,0
1,0,0,1,1.719155043E7,0.283,0,0
0,0,0,1,1.7191550841E7,0.411,0,0
1,0,0,1,1.7191551123E7,0.282,0,0
0,0,0,1,1.7191551537E7,0.414,0,0
1,0,0,1,1.7191551818E7,0.281,0,0
0,0,0,1,1.7191552229E7,0.411,0,1
1,0,0,1,1.7191552511E7,0.282,0,1
0,0,0,1,1.7191552922E7,0.411,0,1
1,0,0,1,1.7191553205E7,0.283,0,1
0,0,0,1,1.7191553617E7,0.412,0,1
1,0,0,1,1.7191553898E7,0.281,0,1
0,0,0,1,1.7191554308E7,0.41,0,1
1,0,0,1,1.7191554591E7,0.283,0,1
0,0,0,1,1.7191555001E7,0.41,0,1
1,0,0,1,1.7191555283E7,0.282,0,1
0,0,0,1,1.7191555695E7,0.412,1,1
1,0,0,1,1.7191555978E7,0.283,1,1
0,0,0,1,1.7191556387E7,0.409,1,1
1,0,0,1,1.719155667E7,0.283,1,1
0,0,0,1,1.7191557081E7,0.411,1,1
1,0,0,1,1.7191557363E7,0.282,1,1
0,0,0,1,1.7191557776E7,0.413,1,1
1,0,0,1,1.7191558058E7,0.282,1,1
0,0,0,1,1.7191558468E7,0.41,1,1
1,0,0,1,1.7191558752E7,0.284,1,1
0,0,0,1,1.7191559164E7,0.412,1,1
1,0,0,1,1.7191559447E7,0.283,1,1
0,0,0,1,1.7191559861E7,0.414,1,1
1,0,0,1,1.7191560144E7,0.283,1,1
0,0,0,1,1.7191560555E7,0.411,1,1
1,0,0,1,1.7191560838E7,0.283,1,1
0,0,0,1,1.7191561249E7,0.411,1,1
1,0,0,1,1.7191561531E7,0.282,1,1
0,0,0,1,1.7191561942E7,0.411,1,1
1,0,0,1,1.7191562223E7,0.281,1,1
0,0,0,1,1.7191562628E7,0.405,1,1
1,0,0,1,1.7191562909E7,0.281,1,1
0,0,0,1,1.7191563312E7,0.403,1,1
1,0,0,1,1.7191563591E7,0.279,1,1
0,0,0,1,1.7191563995E7,0.404,1,1
1,0,0,1,1.7191564271E7,0.276,1,1
0,0,0,1,1.7191564671E7,0.4,1,0
1,0,0,1,1.7191564947E7,0.276,1,0
0,0,0,1,1.7191565346E7,0.399,1,0
1,0,0,1,1.7191565622E7,0.276,1,0
0,0,0,1,1.7191566021E7,0.399,1,0
1,0,0,1,1.7191566296E7,0.275,1,0
0,0,0,1,1.7191566692E7,0.396,1,0
1,0,0,1,1.7191566967E7,0.275,1,0
0,0,0,1,1.7191567364E7,0.397,1,0
1,0,0,1,1.7191567639E7,0.275,1,0
0,0,0,1,1.7191568037E7,0.398,1,0
1,0,0,1,1.719156831E7,0.273,1,0
0,0,0,1,1.7191569358E7,1.048,1,0
1,0,0,1,1.7191570125E7,0.767,1,0
0,0,0,1,1.7191570724E7,0.599,1,1
1,0,0,1,1.7191570989E7,0.265,1,1
0,0,0,1,1.7191571388E7,0.399,1,1
1,0,0,1,1.7191571659E7,0.271,1,1
0,0,0,1,1.7191572056E7,0.397,1,1
1,0,0,1,1.7191572329E7,0.273,1,1
0,0,0,1,1.7191572725E7,0.396,1,1
1,0,0,1,1.7191572998E7,0.273,1,1
0,0,0,1,1.7191573394E7,0.396,1,1
1,0,0,1,1.7191573667E7,0.273,1,1
0,0,0,1,1.7191574065E7,0.398,1,1
1,0,0,1,1.7191574336E7,0.271,1,1
0,0,0,1,1.7191574731E7,0.395,1,1
1,0,0,1,1.7191575003E7,0.272,1,1
0,0,0,1,1.7191575399E7,0.396,0,1
1,0,0,1,1.7191575671E7,0.272,0,1
0,0,0,1,1.7191576068E7,0.397,0,1
1,0,0,1,1.7191576341E7,0.273,0,1
0,0,0,1,1.7191576735E7,0.394,0,1
1,0,0,1,1.7191577008E7,0.273,0,0
0,0,0,1,1.7191577404E7,0.396,0,0
1,0,0,1,1.7191577676E7,0.272,0,0
0,0,0,1,1.7191578074E7,0.398,0,0
1,0,0,1,1.7191578346E7,0.272,0,0
0,0,0,1,1.7191578742E7,0.396,0,0
1,0,0,1,1.7191579015E7,0.273,0,0
0,0,0,1,1.7191579412E7,0.397,0,0
1,0,0,1,1.7191579685E7,0.273,0,0
0,0,0,1,1.7191580084E7,0.399,0,0
1,0,0,1,1.7191580356E7,0.272,0,0
1,0,1,1,1.7191580547E7,0.191,0,0
1,0,0,1,1.7191580549E7,0.002,0,0
0,0,0,1,1.7191580752E7,0.203,0,0
1,0,0,1,1.7191581025E7,0.273,0,0
0,0,0,1,1.7191581422E7,0.397,0,0
1,0,0,1,1.7191581693E7,0.271,0,0
0,0,0,1,1.7191582091E7,0.398,0,0
1,0,0,1,1.7191582361E7,0.27,0,0
0,0,0,1,1.7191582753E7,0.392,0,0
1,0,0,1,1.7191583024E7,0.271,0,0
0,0,0,1,1.7191583415E7,0.391,0,0
1,0,0,1,1.7191583684E7,0.269,0,0
0,0,0,1,1.7191584075E7,0.391,0,0
1,0,0,1,1.7191584342E7,0.267,0,0
0,0,0,1,1.719158473E7,0.388,0,0
1,0,0,1,1.7191584997E7,0.267,0,0
0,0,0,1,1.7191585384E7,0.387,0,0
1,0,0,1,1.719158565E7,0.266,0,0
0,0,0,1,1.7191586038E7,0.388,0,0
1,0,0,1,1.7191586302E7,0.264,0,0
0,0,0,1,1.7191586687E7,0.385,0,0
1,0,0,1,1.7191586952E7,0.265,0,0
0,0,0,1,1.7191587337E7,0.385,0,0
1,0,0,1,1.7191587602E7,0.265,0,0
0,0,0,1,1.7191587988E7,0.386,0,0
1,0,0,1,1.7191588252E7,0.264,0,0
0,0,0,1,1.7191588636E7,0.384,0,0
1,0,0,1,1.71915889E7,0.264,0,0
0,0,0,1,1.7191589284E7,0.384,0,0
1,0,0,1,1.7191589549E7,0.265,0,0
0,0,0,1,1.7191589934E7,0.385,0,0
1,0,0,1,1.7191590198E7,0.264,0,0
0,0,0,1,1.719159058E7,0.382,0,1
1,0,0,1,1.7191590845E7,0.265,0,1
0,0,0,1,1.7191591228E7,0.383,0,1
1,0,0,1,1.7191591492E7,0.264,0,1
0,0,0,1,1.7191591877E7,0.385,0,1
1,0,0,1,1.719159214E7,0.263,0,1
0,0,0,1,1.7191592522E7,0.382,0,1
1,0,0,1,1.7191592787E7,0.265,0,1
0,0,0,1,1.7191593169E7,0.382,0,1
1,0,0,1,1.7191593434E7,0.265,0,1
0,0,0,1,1.7191593817E7,0.383,0,1
1,0,0,1,1.7191594081E7,0.264,0,1
0,0,0,1,1.7191594462E7,0.381,0,1
1,0,0,1,1.7191594727E7,0.265,0,1
0,0,0,1,1.7191595109E7,0.382,1,1
1,0,0,1,1.7191595374E7,0.265,1,1
0,0,0,1,1.7191595756E7,0.382,1,1
1,0,0,1,1.7191596022E7,0.266,1,0
0,0,0,1,1.7191596401E7,0.379,1,0
1,0,0,1,1.7191596668E7,0.267,1,0
0,0,0,1,1.7191597049E7,0.381,1,0
1,0,0,1,1.7191597315E7,0.266,1,0
0,0,0,1,1.7191597698E7,0.383,1,0
1,0,0,1,1.7191597963E7,0.265,1,0
0,0,0,1,1.7191598345E7,0.382,1,0
1,0,0,1,1.7191598611E7,0.266,1,0
0,0,0,1,1.7191598994E7,0.383,1,0
1,0,0,1,1.719159926E7,0.266,1,0
0,0,0,1,1.7191599645E7,0.385,1,0
1,0,0,1,1.719159991E7,0.265,1,0
0,0,0,1,1.7191600292E7,0.382,1,0
1,0,0,1,1.7191600558E7,0.266,1,0
0,0,0,1,1.719160094E7,0.382,1,0
1,0,0,1,1.7191601205E7,0.265,1,0
0,0,0,1,1.7191601587E7,0.382,1,0
1,0,0,1,1.719160185E7,0.263,1,0
0,0,0,1,1.7191602227E7,0.377,1,0
1,0,0,1,1.7191602491E7,0.264,1,0
0,0,0,1,1.7191602866E7,0.375,1,0
1,0,0,1,1.7191603128E7,0.262,1,0
0,0,0,1,1.7191603503E7,0.375,1,0
1,0,0,1,1.7191603763E7,0.26,1,0
0,0,0,1,1.7191604135E7,0.372,1,0
1,0,0,1,1.7191604395E7,0.26,1,0
0,0,0,1,1.7191604766E7,0.371,1,0
1,0,0,1,1.7191605026E7,0.26,1,0
0,0,0,1,1.7191605397E7,0.371,1,0
1,0,0,1,1.7191605656E7,0.259,1,0
0,0,0,1,1.7191606025E7,0.369,1,0
1,0,0,1,1.7191606285E7,0.26,1,0
0,0,0,1,1.7191606655E7,0.37,1,0
1,0,0,1,1.7191606913E7,0.258,1,0
0,0,0,1,1.7191607284E7,0.371,1,0
1,0,0,1,1.7191607541E7,0.257,1,0
0,0,0,1,1.7191608519E7,0.978,1,0
1,0,0,1,1.719160924E7,0.721,1,0
0,0,0,1,1.7191609798E7,0.558,1,1
1,0,0,1,1.7191610048E7,0.25,1,1
0,0,0,1,1.7191610419E7,0.371,1,1
1,0,0,1,1.7191610675E7,0.256,1,1
0,0,0,1,1.7191611045E7,0.37,1,1
1,0,0,1,1.7191611301E7,0.256,1,1
0,0,0,1,1.719161167E7,0.369,1,1
1,0,0,1,1.7191611927E7,0.257,1,1
0,0,0,1,1.7191612296E7,0.369,1,1
1,0,0,1,1.7191612552E7,0.256,1,1
0,0,0,1,1.7191612923E7,0.371,1,1
1,0,0,1,1.7191613178E7,0.255,1,1
0,0,0,1,1.7191613546E7,0.368,1,1
1,0,0,1,1.7191613802E7,0.256,1,1
0,0,0,1,1.7191614171E7,0.369,0,1
1,0,0,1,1.7191614427E7,0.256,0,1
0,0,0,1,1.7191614796E7,0.369,0,0
1,0,0,1,1.7191615053E7,0.257,0,0
0,0,0,1,1.7191615419E7,0.366,0,0
1,0,0,1,1.7191615677E7,0.258,0,0
0,0,0,1,1.7191616045E7,0.368,0,0
1,0,0,1,1.7191616301E7,0.256,0,0
0,0,0,1,1.7191616672E7,0.371,0,0
1,0,0,1,1.7191616927E7,0.255,0,0
0,0,0,1,1.7191617296E7,0.369,0,0
1,0,0,1,1.7191617552E7,0.256,0,0
0,0,0,1,1.7191617922E7,0.37,0,0
1,0,0,1,1.7191618178E7,0.256,0,0
0,0,0,1,1.7191618549E7,0.371,0,0
1,0,0,1,1.7191618805E7,0.256,0,0
0,0,0,1,1.7191619174E7,0.369,0,0
1,0,0,1,1.719161943E7,0.256,0,0
0,0,0,1,1.7191619799E7,0.369,0,0
1,0,0,1,1.7191620055E7,0.256,0,0
0,0,0,1,1.7191620424E7,0.369,0,0
1,0,0,1,1.7191620679E7,0.255,0,0
0,0,0,1,1.7191621044E7,0.365,0,0
1,0,0,1,1.71916213E7,0.256,0,0
0,0,0,1,1.7191621664E7,0.364,0,0
1,0,0,1,1.7191621918E7,0.254,0,0
0,0,0,1,1.7191622282E7,0.364,0,0
1,0,0,1,1.7191622534E7,0.252,0,0
0,0,0,1,1.7191622895E7,0.361,0,0
1,0,0,1,1.7191623147E7,0.252,0,0
0,0,0,1,1.7191623508E7,0.361,0,0
1,0,0,1,1.7191623759E7,0.251,0,0
0,0,0,1,1.7191624121E7,0.362,0,0
1,0,0,1,1.719162437E7,0.249,0,0
0,0,0,1,1.7191624729E7,0.359,0,0
1,0,0,1,1.7191624979E7,0.25,0,0
0,0,0,1,1.7191625338E7,0.359,0,0
1,0,0,1,1.7191625588E7,0.25,0,0
0,0,0,1,1.7191625949E7,0.361,0,0
1,0,0,1,1.7191626197E7,0.248,0,0
0,0,0,1,1.7191626556E7,0.359,0,0
1,0,0,1,1.7191626805E7,0.249,0,0
0,0,0,1,1.7191627163E7,0.358,0,0
1,0,0,1,1.7191627413E7,0.25,0,0
0,0,0,1,1.7191627772E7,0.359,0,0
1,0,0,1,1.7191628021E7,0.249,0,0
0,0,0,1,1.7191628377E7,0.356,0,0
1,0,0,1,1.7191628628E7,0.251,0,0
0,0,0,1,1.7191628985E7,0.357,0,0
1,0,0,1,1.7191629234E7,0.249,0,0
0,0,0,1,1.7191629592E7,0.358,0,0
1,0,0,1,1.7191629842E7,0.25,0,0
0,0,0,1,1.7191630197E7,0.355,0,0
1,0,0,1,1.7191630448E7,0.251,0,0
0,0,0,1,1.7191630804E7,0.356,0,0
1,0,0,1,1.7191631054E7,0.25,0,0
0,0,0,1,1.7191631411E7,0.357,0,0
1,0,0,1,1.719163166E7,0.249,0,0
0,0,0,1,1.7191632015E7,0.355,0,0
1,0,0,1,1.7191632265E7,0.25,0,0
0,0,0,1,1.7191632621E7,0.356,1,1
1,0,0,1,1.719163287E7,0.249,1,1
0,0,0,1,1.7191633227E7,0.357,1,1
1,0,0,1,1.7191633477E7,0.25,1,1
0,0,0,1,1.7191633831E7,0.354,1,1
1,0,0,1,1.7191634082E7,0.251,1,1
0,0,0,1,1.7191634437E7,0.355,1,1
1,0,0,1,1.7191634688E7,0.251,1,1
0,0,0,1,1.7191635045E7,0.357,1,1
1,0,0,1,1.7191635295E7,0.25,1,1
0,0,0,1,1.7191635651E7,0.356,1,1
1,0,0,1,1.7191635901E7,0.25,1,1
0,0,0,1,1.7191636258E7,0.357,1,1
1,0,0,1,1.7191636509E7,0.251,1,1
0,0,0,1,1.7191636867E7,0.358,1,1
1,0,0,1,1.7191637117E7,0.25,1,1
0,0,0,1,1.7191637473E7,0.356,1,1
1,0,0,1,1.7191637724E7,0.251,1,1
0,0,0,1,1.719163808E7,0.356,1,0
1,0,0,1,1.719163833E7,0.25,1,0
0,0,0,1,1.7191638686E7,0.356,1,0
1,0,0,1,1.7191638934E7,0.248,1,0
0,0,0,1,1.7191639285E7,0.351,1,0
1,0,0,1,1.7191639534E7,0.249,1,0
0,0,0,1,1.7191639884E7,0.35,1,0
1,0,0,1,1.7191640131E7,0.247,1,0
0,0,0,1,1.7191640482E7,0.351,1,0
1,0,0,1,1.7191640727E7,0.245,1,0
0,0,0,1,1.7191641075E7,0.348,1,0
1,0,0,1,1.719164132E7,0.245,1,0
0,0,0,1,1.7191641668E7,0.348,1,0
1,0,0,1,1.7191641912E7,0.244,1,0
0,0,0,1,1.719164226E7,0.348,1,0
1,0,0,1,1.7191642504E7,0.244,1,0
0,0,0,1,1.7191642849E7,0.345,1,0
1,0,0,1,1.7191643094E7,0.245,1,0
0,0,0,1,1.7191643439E7,0.345,1,0
1,0,0,1,1.7191643683E7,0.244,1,0
0,0,0,1,1.719164403E7,0.347,1,0
1,0,0,1,1.7191644273E7,0.243,1,0
0,0,0,1,1.7191645188E7,0.915,1,0
1,0,0,1,1.7191645866E7,0.678,1,0
0,0,0,1,1.7191646389E7,0.523,1,0
1,0,0,1,1.7191646625E7,0.236,1,0
0,0,0,1,1.7191646972E7,0.347,1,0
1,0,0,1,1.7191647212E7,0.24,1,0
0,0,0,1,1.7191647558E7,0.346,1,0
1,0,0,1,1.7191647799E7,0.241,1,0
0,0,0,1,1.7191648144E7,0.345,1,0
1,0,0,1,1.7191648387E7,0.243,1,0
0,0,0,1,1.7191648731E7,0.344,1,0
1,0,0,1,1.7191648973E7,0.242,1,0
0,0,0,1,1.7191649318E7,0.345,1,1
1,0,0,1,1.7191649559E7,0.241,1,1
0,0,0,1,1.7191649903E7,0.344,1,1
1,0,0,1,1.7191650144E7,0.241,0,1
0,0,0,1,1.7191650488E7,0.344,0,1
1,0,0,1,1.7191650729E7,0.241,0,1
0,0,0,1,1.7191651074E7,0.345,0,1
1,0,0,1,1.7191651316E7,0.242,0,1
0,0,0,1,1.7191651659E7,0.343,0,1
1,0,0,1,1.7191651901E7,0.242,0,1
0,0,0,1,1.7191652245E7,0.344,0,1
1,0,0,1,1.7191652486E7,0.241,0,1
0,0,0,1,1.7191652832E7,0.346,0,1
1,0,0,1,1.7191653073E7,0.241,0,1
0,0,0,1,1.7191653418E7,0.345,0,1
1,0,0,1,1.7191653659E7,0.241,0,1
0,0,0,1,1.7191654004E7,0.345,0,1
1,0,0,1,1.7191654247E7,0.243,0,1
0,0,0,1,1.7191654593E7,0.346,0,1
1,0,0,1,1.7191654835E7,0.242,0,1
1,0,1,1,1.7191654922E7,0.087,0,1
1,0,0,1,1.7191654925E7,0.003,0,1
0,0,0,1,1.7191655179E7,0.254,0,0
1,0,0,1,1.7191655421E7,0.242,0,0
0,0,0,1,1.7191655766E7,0.345,0,0
1,0,0,1,1.7191656007E7,0.241,0,0
0,0,0,1,1.7191656352E7,0.345,0,0
1,0,0,1,1.7191656592E7,0.24,0,0
0,0,0,1,1.7191656933E7,0.341,0,0
1,0,0,1,1.7191657173E7,0.24,0,0
0,0,0,1,1.7191657513E7,0.34,0,0
1,0,0,1,1.7191657752E7,0.239,0,0
0,0,0,1,1.7191658091E7,0.339,0,0
1,0,0,1,1.7191658328E7,0.237,0,0
0,0,0,1,1.7191658666E7,0.338,0,0
1,0,0,1,1.7191658903E7,0.237,0,0
0,0,0,1,1.719165924E7,0.337,0,0
1,0,0,1,1.7191659477E7,0.237,0,0
0,0,0,1,1.7191659815E7,0.338,0,0
1,0,0,1,1.719166005E7,0.235,0,0
0,0,0,1,1.7191660385E7,0.335,0,0
1,0,0,1,1.7191660621E7,0.236,0,0
0,0,0,1,1.7191660957E7,0.336,0,0
1,0,0,1,1.7191661193E7,0.236,0,0
0,0,0,1,1.719166153E7,0.337,0,0
1,0,0,1,1.7191661765E7,0.235,0,0
0,0,0,1,1.7191662101E7,0.336,0,0
1,0,0,1,1.7191662336E7,0.235,0,0
0,0,0,1,1.7191662671E7,0.335,0,0
1,0,0,1,1.7191662907E7,0.236,0,0
0,0,0,1,1.7191663243E7,0.336,0,0
1,0,0,1,1.7191663478E7,0.235,0,0
0,0,0,1,1.7191663812E7,0.334,0,0
1,0,0,1,1.7191664047E7,0.235,0,0
0,0,0,1,1.7191664382E7,0.335,0,0
1,0,0,1,1.7191664617E7,0.235,0,0
0,0,0,1,1.7191664952E7,0.335,0,0
1,0,0,1,1.7191665187E7,0.235,0,0
0,0,0,1,1.7191665519E7,0.332,0,0
1,0,0,1,1.7191665755E7,0.236,0,0
0,0,0,1,1.7191666088E7,0.333,0,0
1,0,0,1,1.7191666324E7,0.236,0,0
0,0,0,1,1.7191666658E7,0.334,0,1
1,0,0,1,1.7191666893E7,0.235,0,1
0,0,0,1,1.7191667225E7,0.332,0,1
1,0,0,1,1.7191667461E7,0.236,1,1
0,0,0,1,1.7191667794E7,0.333,1,1
1,0,0,1,1.7191668029E7,0.235,1,1
0,0,0,1,1.7191668362E7,0.333,1,1
1,0,0,1,1.7191668598E7,0.236,1,1
0,0,0,1,1.7191668929E7,0.331,1,1
1,0,0,1,1.7191669166E7,0.237,1,1
0,0,0,1,1.7191669498E7,0.332,1,1
1,0,0,1,1.7191669734E7,0.236,1,1
0,0,0,1,1.7191670068E7,0.334,1,1
1,0,0,1,1.7191670303E7,0.235,1,1
0,0,0,1,1.7191670635E7,0.332,1,1
1,0,0,1,1.7191670872E7,0.237,1,1
0,0,0,1,1.7191671205E7,0.333,1,1
1,0,0,1,1.7191671441E7,0.236,1,1
0,0,0,1,1.7191671776E7,0.335,1,1
1,0,0,1,1.7191672012E7,0.236,1,1
0,0,0,1,1.7191672344E7,0.332,1,1
1,0,0,1,1.719167258E7,0.236,1,1
0,0,0,1,1.7191672913E7,0.333,1,1
1,0,0,1,1.7191673149E7,0.236,1,1
0,0,0,1,1.7191673482E7,0.333,1,0
1,0,0,1,1.7191673717E7,0.235,1,0
0,0,0,1,1.7191674046E7,0.329,1,0
1,0,0,1,1.7191674281E7,0.235,1,0
0,0,0,1,1.719167461E7,0.329,1,0
