#Firmware: console20250221 firmware 20250309@3858044272 proteus MINIMAL_PINS 151
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,6.4584087199E7,0.435,1,0
0,0,0,1,6.4584087899E7,0.7,1,0
1,0,0,1,6.4584088335E7,0.436,1,0
0,0,0,1,6.4584089034E7,0.699,1,0
1,0,0,1,6.4584089469E7,0.435,1,0
0,0,0,1,6.4584090171E7,0.702,1,0
1,0,0,1,6.4584090606E7,0.435,1,0
0,0,0,1,6.4584091303E7,0.697,1,0
1,0,0,1,6.4584091739E7,0.436,1,0
0,0,0,1,6.4584092438E7,0.699,1,0
1,0,0,1,6.4584092874E7,0.436,1,0
0,0,0,1,6.4584093575E7,0.701,1,0
1,0,0,1,6.4584094012E7,0.437,1,0
0,0,0,1,6.458409471E7,0.698,0,0
1,0,0,1,6.4584095148E7,0.438,0,0
0,0,0,1,6.458409585E7,0.702,0,0
1,0,0,1,6.4584096287E7,0.437,0,0
0,0,0,1,6.4584096993E7,0.706,0,0
1,0,0,1,6.4584097429E7,0.436,0,1
0,0,0,1,6.4584098133E7,0.704,0,1
1,0,0,1,6.4584098571E7,0.438,0,1
0,0,0,1,6.4584099278E7,0.707,0,1
1,0,0,1,6.4584099716E7,0.438,0,1
0,0,0,1,6.4584100426E7,0.71,0,0
1,0,0,1,6.4584100862E7,0.436,0,0
0,0,0,1,6.4584101568E7,0.706,0,0
1,0,0,1,6.4584102006E7,0.438,0,0
0,0,0,1,6.4584102711E7,0.705,0,0
1,0,0,1,6.4584103149E7,0.438,0,0
0,0,0,1,6.4584103857E7,0.708,0,0
1,0,0,1,6.4584104292E7,0.435,0,0
0,0,0,1,6.4584104994E7,0.702,0,0
1,0,0,1,6.4584105432E7,0.438,0,0
0,0,0,1,6.4584106133E7,0.701,0,0
1,0,0,1,6.4584106569E7,0.436,0,0
0,0,0,1,6.4584107272E7,0.703,0,0
1,0,0,1,6.4584107705E7,0.433,0,0
0,0,0,1,6.4584108404E7,0.699,0,0
1,0,0,1,6.4584108838E7,0.434,0,0
0,0,0,1,6.4584109537E7,0.699,0,0
1,0,0,1,6.4584109969E7,0.432,0,0
0,0,0,1,6.4584110672E7,0.703,0,0
1,0,0,1,6.4584111102E7,0.43,0,0
0,0,0,1,6.4584111799E7,0.697,0,0
1,0,0,1,6.4584112231E7,0.432,0,0
0,0,0,1,6.458411293E7,0.699,0,0
1,0,0,1,6.4584113362E7,0.432,0,0
0,0,0,1,6.4584114064E7,0.702,0,0
1,0,0,1,6.4584114495E7,0.431,0,0
0,0,0,1,6.4584115193E7,0.698,0,0
1,0,0,1,6.4584115626E7,0.433,0,0
0,0,0,1,6.4584116324E7,0.698,0,0
1,0,0,1,6.4584116759E7,0.435,0,0
0,0,0,1,6.458411746E7,0.701,0,0
1,0,0,1,6.4584117892E7,0.432,0,0
0,0,0,1,6.4584118589E7,0.697,0,0
1,0,0,1,6.4584119023E7,0.434,0,0
0,0,0,1,6.4584119722E7,0.699,0,0
1,0,0,1,6.4584120156E7,0.434,0,0
0,0,0,1,6.4584120857E7,0.701,0,0
1,0,0,1,6.4584121289E7,0.432,0,0
0,0,0,1,6.4584121986E7,0.697,0,0
1,0,0,1,6.4584122421E7,0.435,0,0
0,0,0,1,6.4584123118E7,0.697,0,0
1,0,0,1,6.4584123553E7,0.435,0,0
0,0,0,1,6.4584124253E7,0.7,0,0
1,0,0,1,6.4584124686E7,0.433,0,0
0,0,0,1,6.4584125381E7,0.695,0,0
1,0,0,1,6.4584125817E7,0.436,0,0
0,0,0,1,6.4584126514E7,0.697,0,0
1,0,0,1,6.4584126949E7,0.435,0,0
0,0,0,1,6.458412765E7,0.701,0,0
1,0,0,1,6.4584128085E7,0.435,0,0
0,0,0,1,6.4584128781E7,0.696,1,0
1,0,0,1,6.4584129218E7,0.437,1,0
0,0,0,1,6.4584129918E7,0.7,1,0
1,0,0,1,6.4584130354E7,0.436,1,0
0,0,0,1,6.4584131058E7,0.704,1,0
1,0,0,1,6.4584131494E7,0.436,1,1
0,0,0,1,6.4584132196E7,0.702,1,1
1,0,0,1,6.4584132634E7,0.438,1,1
0,0,0,1,6.4584133338E7,0.704,1,1
1,0,0,1,6.4584133776E7,0.438,1,1
0,0,0,1,6.4584134484E7,0.708,1,0
1,0,0,1,6.4584134921E7,0.437,1,0
0,0,0,1,6.4584135624E7,0.703,1,0
1,0,0,1,6.4584136063E7,0.439,1,0
0,0,0,1,6.4584136767E7,0.704,1,0
1,0,0,1,6.4584137205E7,0.438,1,0
0,0,0,1,6.4584137912E7,0.707,1,0
1,0,0,1,6.4584138348E7,0.436,1,0
0,0,0,1,6.4584139049E7,0.701,1,0
1,0,0,1,6.4584139489E7,0.44,1,0
0,0,0,1,6.4584140189E7,0.7,1,0
1,0,0,1,6.4584140628E7,0.439,1,0
0,0,0,1,6.4584141332E7,0.704,1,0
1,0,0,1,6.4584141768E7,0.436,1,0
0,0,0,1,6.4584142466E7,0.698,1,0
1,0,0,1,6.4584142904E7,0.438,1,0
0,0,0,1,6.4584143603E7,0.699,1,0
1,0,0,1,6.458414404E7,0.437,1,0
0,0,0,1,6.4584144741E7,0.701,1,0
1,0,0,1,6.4584145178E7,0.437,1,0
0,0,0,1,6.4584145874E7,0.696,1,0
1,0,0,1,6.4584146313E7,0.439,1,0
0,0,0,1,6.458414701E7,0.697,1,0
1,0,0,1,6.4584147448E7,0.438,1,0
0,0,0,1,6.4584148149E7,0.701,1,0
1,0,0,1,6.4584148585E7,0.436,1,0
0,0,0,1,6.4584150396E7,1.811,1,0
1,0,0,1,6.4584151657E7,1.261,1,0
0,0,0,1,6.4584152703E7,1.046,1,0
1,0,0,1,6.4584153126E7,0.423,1,0
0,0,0,1,6.4584153828E7,0.702,1,0
1,0,0,1,6.4584154263E7,0.435,1,0
0,0,0,1,6.4584154964E7,0.701,1,0
1,0,0,1,6.4584155399E7,0.435,1,0
0,0,0,1,6.45841561E7,0.701,1,0
1,0,0,1,6.4584156536E7,0.436,1,0
0,0,0,1,6.4584157236E7,0.7,1,0
1,0,0,1,6.4584157671E7,0.435,1,0
0,0,0,1,6.4584158374E7,0.703,1,0
1,0,0,1,6.4584158808E7,0.434,1,0
0,0,0,1,6.4584159507E7,0.699,1,0
1,0,0,1,6.4584159942E7,0.435,1,0
0,0,0,1,6.4584160642E7,0.7,1,0
1,0,0,1,6.4584161077E7,0.435,1,0
0,0,0,1,6.4584161781E7,0.704,1,0
1,0,0,1,6.4584162217E7,0.436,1,0
0,0,0,1,6.4584162915E7,0.698,0,0
1,0,0,1,6.4584163354E7,0.439,0,0
0,0,0,1,6.4584164056E7,0.702,0,0
1,0,0,1,6.4584164493E7,0.437,0,0
0,0,0,1,6.4584165201E7,0.708,0,0
1,0,0,1,6.4584165637E7,0.436,0,1
0,0,0,1,6.4584166342E7,0.705,0,1
1,0,0,1,6.458416678E7,0.438,0,1
0,0,0,1,6.4584167487E7,0.707,0,1
0,0,1,1,6.458416792E7,0.433,0,1
0,0,0,1,6.4584167923E7,0.003,0,1
1,0,0,1,6.4584167926E7,0.003,0,1
0,0,0,1,6.4584168637E7,0.711,0,0
1,0,0,1,6.4584169075E7,0.438,0,0
0,0,0,1,6.4584169781E7,0.706,0,0
1,0,0,1,6.458417022E7,0.439,0,0
0,0,0,1,6.4584170927E7,0.707,0,0
1,0,0,1,6.4584171364E7,0.437,0,0
0,0,0,1,6.4584172074E7,0.71,0,0
1,0,0,1,6.4584172509E7,0.435,0,0
0,0,0,1,6.4584173212E7,0.703,0,0
1,0,0,1,6.458417365E7,0.438,0,0
0,0,0,1,6.4584174354E7,0.704,0,0
1,0,0,1,6.4584174789E7,0.435,0,0
0,0,0,1,6.4584175494E7,0.705,0,0
1,0,0,1,6.4584175927E7,0.433,0,0
0,0,0,1,6.4584176628E7,0.701,0,0
1,0,0,1,6.4584177062E7,0.434,0,0
0,0,0,1,6.4584177764E7,0.702,0,0
1,0,0,1,6.4584178195E7,0.431,0,0
0,0,0,1,6.4584178899E7,0.704,0,0
1,0,0,1,6.458417933E7,0.431,0,0
0,0,0,1,6.4584180029E7,0.699,0,0
1,0,0,1,6.4584180462E7,0.433,0,0
0,0,0,1,6.4584181162E7,0.7,0,0
1,0,0,1,6.4584181594E7,0.432,0,0
0,0,0,1,6.4584182298E7,0.704,0,0
1,0,0,1,6.4584182729E7,0.431,0,0
0,0,0,1,6.458418343E7,0.701,0,0
1,0,0,1,6.4584183863E7,0.433,0,0
0,0,0,1,6.4584184563E7,0.7,0,0
1,0,0,1,6.4584184998E7,0.435,0,0
0,0,0,1,6.4584185701E7,0.703,0,0
1,0,0,1,6.4584186134E7,0.433,0,0
0,0,0,1,6.4584186832E7,0.698,0,0
1,0,0,1,6.4584187267E7,0.435,0,0
0,0,0,1,6.4584187968E7,0.701,0,0
1,0,0,1,6.4584188402E7,0.434,0,0
0,0,0,1,6.4584189105E7,0.703,0,0
1,0,0,1,6.4584189539E7,0.434,0,0
0,0,0,1,6.4584190237E7,0.698,0,0
1,0,0,1,6.4584190673E7,0.436,0,0
0,0,0,1,6.4584191372E7,0.699,0,0
1,0,0,1,6.4584191808E7,0.436,0,0
0,0,0,1,6.458419251E7,0.702,0,0
1,0,0,1,6.4584192944E7,0.434,0,0
0,0,0,1,6.4584193643E7,0.699,0,0
1,0,0,1,6.4584194078E7,0.435,0,0
0,0,0,1,6.4584194779E7,0.701,0,0
1,0,0,1,6.4584195215E7,0.436,0,0
0,0,0,1,6.4584195917E7,0.702,0,0
1,0,0,1,6.4584196354E7,0.437,0,0
0,0,0,1,6.4584197053E7,0.699,1,0
1,0,0,1,6.4584197492E7,0.439,1,0
0,0,0,1,6.4584198195E7,0.703,1,0
1,0,0,1,6.4584198633E7,0.438,1,0
0,0,0,1,6.4584199341E7,0.708,1,0
1,0,0,1,6.4584199778E7,0.437,1,1
0,0,0,1,6.4584200483E7,0.705,1,1
1,0,0,1,6.4584200923E7,0.44,1,1
0,0,0,1,6.4584201631E7,0.708,1,1
1,0,0,1,6.4584202071E7,0.44,1,1
0,0,0,1,6.4584202782E7,0.711,1,0
1,0,0,1,6.4584203221E7,0.439,1,0
0,0,0,1,6.4584203928E7,0.707,1,0
1,0,0,1,6.4584204368E7,0.44,1,0
0,0,0,1,6.4584205076E7,0.708,1,0
1,0,0,1,6.4584205515E7,0.439,1,0
0,0,0,1,6.4584206224E7,0.709,1,0
1,0,0,1,6.4584206662E7,0.438,1,0
0,0,0,1,6.4584207364E7,0.702,1,0
1,0,0,1,6.4584207805E7,0.441,1,0
0,0,0,1,6.4584208507E7,0.702,1,0
1,0,0,1,6.4584208945E7,0.438,1,0
0,0,0,1,6.4584209647E7,0.702,1,0
1,0,0,1,6.4584210084E7,0.437,1,0
0,0,0,1,6.458421078E7,0.696,1,0
1,0,0,1,6.4584211217E7,0.437,1,0
0,0,0,1,6.4584211913E7,0.696,1,0
1,0,0,1,6.4584212349E7,0.436,1,0
0,0,0,1,6.4584213046E7,0.697,1,0
1,0,0,1,6.4584213482E7,0.436,1,0
0,0,0,1,6.4584214175E7,0.693,1,0
1,0,0,1,6.4584214612E7,0.437,1,0
0,0,0,1,6.4584215306E7,0.694,1,0
1,0,0,1,6.4584215742E7,0.436,1,0
0,0,0,1,6.458421644E7,0.698,1,0
1,0,0,1,6.4584216875E7,0.435,1,0
0,0,0,1,6.4584218679E7,1.804,1,0
1,0,0,1,6.4584219938E7,1.259,1,0
0,0,0,1,6.458422098E7,1.042,1,0
1,0,0,1,6.4584221402E7,0.422,1,0
0,0,0,1,6.4584222102E7,0.7,1,0
1,0,0,1,6.4584222536E7,0.434,1,0
0,0,0,1,6.4584223234E7,0.698,1,0
1,0,0,1,6.4584223669E7,0.435,1,0
0,0,0,1,6.4584224367E7,0.698,1,0
1,0,0,1,6.4584224803E7,0.436,1,0
0,0,0,1,6.45842255E7,0.697,1,0
1,0,0,1,6.4584225934E7,0.434,1,0
0,0,0,1,6.4584226635E7,0.701,1,0
1,0,0,1,6.4584227068E7,0.433,1,0
0,0,0,1,6.4584227765E7,0.697,1,0
1,0,0,1,6.4584228199E7,0.434,1,0
0,0,0,1,6.4584228898E7,0.699,1,0
1,0,0,1,6.4584229332E7,0.434,1,0
0,0,0,1,6.4584230033E7,0.701,1,0
1,0,0,1,6.4584230468E7,0.435,1,0
0,0,0,1,6.4584231165E7,0.697,0,0
1,0,0,1,6.4584231602E7,0.437,0,0
0,0,0,1,6.4584232302E7,0.7,0,0
1,0,0,1,6.4584232738E7,0.436,0,0
0,0,0,1,6.4584233443E7,0.705,0,0
1,0,0,1,6.4584233878E7,0.435,0,1
0,0,0,1,6.4584234581E7,0.703,0,1
1,0,0,1,6.4584235018E7,0.437,0,1
0,0,0,1,6.4584235723E7,0.705,0,1
1,0,0,1,6.4584236161E7,0.438,0,1
0,0,0,1,6.4584236869E7,0.708,0,0
1,0,0,1,6.4584237305E7,0.436,0,0
0,0,0,1,6.4584238008E7,0.703,0,0
1,0,0,1,6.4584238445E7,0.437,0,0
0,0,0,1,6.458423915E7,0.705,0,0
1,0,0,1,6.4584239586E7,0.436,0,0
0,0,0,1,6.4584240292E7,0.706,0,0
1,0,0,1,6.4584240726E7,0.434,0,0
0,0,0,1,6.4584241427E7,0.701,0,0
1,0,0,1,6.4584241864E7,0.437,0,0
0,0,0,1,6.4584242564E7,0.7,0,0
1,0,0,1,6.4584243E7,0.436,0,0
0,0,0,1,6.4584243702E7,0.702,0,0
1,0,0,1,6.4584244135E7,0.433,0,0
0,0,0,1,6.4584244834E7,0.699,0,0
1,0,0,1,6.4584245268E7,0.434,0,0
0,0,0,1,6.4584245967E7,0.699,0,0
1,0,0,1,6.4584246399E7,0.432,0,0
0,0,0,1,6.4584247101E7,0.702,0,0
1,0,0,1,6.4584247531E7,0.43,0,0
0,0,0,1,6.4584248229E7,0.698,0,0
1,0,0,1,6.4584248661E7,0.432,0,0
0,0,0,1,6.458424936E7,0.699,0,0
1,0,0,1,6.4584249791E7,0.431,0,0
0,0,0,1,6.4584250493E7,0.702,0,0
1,0,0,1,6.4584250924E7,0.431,0,0
0,0,0,1,6.4584251622E7,0.698,0,0
1,0,0,1,6.4584252054E7,0.432,0,0
0,0,0,1,6.4584252753E7,0.699,0,0
1,0,0,1,6.4584253187E7,0.434,0,0
0,0,0,1,6.4584253888E7,0.701,0,0
1,0,0,1,6.458425432E7,0.432,0,0
0,0,0,1,6.4584255017E7,0.697,0,0
1,0,0,1,6.4584255452E7,0.435,0,0
0,0,0,1,6.458425615E7,0.698,0,0
1,0,0,1,6.4584256584E7,0.434,0,0
0,0,0,1,6.4584257285E7,0.701,0,0
1,0,0,1,6.4584257717E7,0.432,0,0
0,0,0,1,6.4584258413E7,0.696,0,0
1,0,0,1,6.4584258849E7,0.436,0,0
0,0,0,1,6.4584259546E7,0.697,0,0
1,0,0,1,6.458425998E7,0.434,0,0
0,0,0,1,6.4584260681E7,0.701,0,0
1,0,0,1,6.4584261114E7,0.433,0,0
0,0,0,1,6.458426181E7,0.696,0,0
1,0,0,1,6.4584262244E7,0.434,0,0
0,0,0,1,6.4584262942E7,0.698,0,0
1,0,0,1,6.4584263377E7,0.435,0,0
0,0,0,1,6.4584264077E7,0.7,0,0
1,0,0,1,6.4584264513E7,0.436,0,0
0,0,0,1,6.4584265209E7,0.696,1,0
1,0,0,1,6.4584265646E7,0.437,1,0
0,0,0,1,6.4584266346E7,0.7,1,0
1,0,0,1,6.4584266782E7,0.436,1,0
0,0,0,1,6.4584267486E7,0.704,1,0
1,0,0,1,6.4584267922E7,0.436,1,1
0,0,0,1,6.4584268625E7,0.703,1,1
1,0,0,1,6.4584269063E7,0.438,1,1
0,0,0,1,6.4584269767E7,0.704,1,1
1,0,0,1,6.4584270206E7,0.439,1,1
0,0,0,1,6.4584270914E7,0.708,1,0
1,0,0,1,6.4584271351E7,0.437,1,0
0,0,0,1,6.4584272054E7,0.703,1,0
1,0,0,1,6.4584272492E7,0.438,1,0
0,0,0,1,6.4584273197E7,0.705,1,0
1,0,0,1,6.4584273634E7,0.437,1,0
0,0,0,1,6.4584274341E7,0.707,1,0
1,0,0,1,6.4584274776E7,0.435,1,0
0,0,0,1,6.4584275475E7,0.699,1,0
1,0,0,1,6.4584275914E7,0.439,1,0
0,0,0,1,6.4584276613E7,0.699,1,0
1,0,0,1,6.458427705E7,0.437,1,0
0,0,0,1,6.458427775E7,0.7,1,0
1,0,0,1,6.4584278185E7,0.435,1,0
0,0,0,1,6.458427888E7,0.695,1,0
1,0,0,1,6.4584279315E7,0.435,1,0
0,0,0,1,6.458428001E7,0.695,1,0
1,0,0,1,6.4584280445E7,0.435,1,0
0,0,0,1,6.4584281141E7,0.696,1,0
1,0,0,1,6.4584281576E7,0.435,1,0
0,0,0,1,6.4584282268E7,0.692,1,0
1,0,0,1,6.4584282704E7,0.436,1,0
0,0,0,1,6.4584283398E7,0.694,1,0
1,0,0,1,6.4584283833E7,0.435,1,0
0,0,0,1,6.458428453E7,0.697,1,0
1,0,0,1,6.4584284964E7,0.434,1,0
0,0,0,1,6.4584286765E7,1.801,1,0
1,0,0,1,6.4584288021E7,1.256,1,0
0,0,0,1,6.4584289061E7,1.04,1,0
1,0,0,1,6.4584289482E7,0.421,1,0
0,0,0,1,6.4584290181E7,0.699,1,0
1,0,0,1,6.4584290614E7,0.433,1,0
0,0,0,1,6.4584291311E7,0.697,1,0
1,0,0,1,6.4584291744E7,0.433,1,0
0,0,0,1,6.4584292441E7,0.697,1,0
1,0,0,1,6.4584292876E7,0.435,1,0
0,0,0,1,6.4584293572E7,0.696,1,0
1,0,0,1,6.4584294005E7,0.433,1,0
0,0,0,1,6.4584294704E7,0.699,1,0
1,0,0,1,6.4584295137E7,0.433,1,0
0,0,0,1,6.4584295832E7,0.695,1,0
1,0,0,1,6.4584296265E7,0.433,1,0
0,0,0,1,6.4584296962E7,0.697,1,0
1,0,0,1,6.4584297396E7,0.434,1,0
0,0,0,1,6.4584298096E7,0.7,1,0
1,0,0,1,6.458429853E7,0.434,1,0
0,0,0,1,6.4584299225E7,0.695,0,0
1,0,0,1,6.4584299661E7,0.436,0,0
0,0,0,1,6.458430036E7,0.699,0,0
1,0,0,1,6.4584300796E7,0.436,0,0
0,0,0,1,6.4584301499E7,0.703,0,0
1,0,0,1,6.4584301933E7,0.434,0,1
0,0,0,1,6.4584302634E7,0.701,0,1
1,0,0,1,6.4584303071E7,0.437,0,1
0,0,0,1,6.4584303774E7,0.703,0,1
1,0,0,1,6.4584304211E7,0.437,0,1
1,0,1,1,6.4584304316E7,0.105,0,0
1,0,0,1,6.4584304319E7,0.003,0,0
0,0,0,1,6.4584304918E7,0.599,0,0
1,0,0,1,6.4584305353E7,0.435,0,0
0,0,0,1,6.4584306055E7,0.702,0,0
1,0,0,1,6.4584306491E7,0.436,0,0
0,0,0,1,6.4584307195E7,0.704,0,0
1,0,0,1,6.4584307629E7,0.434,0,0
0,0,0,1,6.4584308335E7,0.706,0,0
1,0,0,1,6.4584308768E7,0.433,0,0
0,0,0,1,6.4584309468E7,0.7,0,0
1,0,0,1,6.4584309904E7,0.436,0,0
0,0,0,1,6.4584310603E7,0.699,0,0
1,0,0,1,6.4584311037E7,0.434,0,0
0,0,0,1,6.4584311739E7,0.702,0,0
1,0,0,1,6.458431217E7,0.431,0,0
0,0,0,1,6.4584312868E7,0.698,0,0
1,0,0,1,6.4584313301E7,0.433,0,0
0,0,0,1,6.4584313999E7,0.698,0,0
1,0,0,1,6.4584314431E7,0.432,0,0
0,0,0,1,6.4584315132E7,0.701,0,0
1,0,0,1,6.4584315562E7,0.43,0,0
0,0,0,1,6.4584316258E7,0.696,0,0
1,0,0,1,6.458431669E7,0.432,0,0
0,0,0,1,6.4584317389E7,0.699,0,0
1,0,0,1,6.4584317819E7,0.43,0,0
0,0,0,1,6.4584318522E7,0.703,0,0
1,0,0,1,6.4584318951E7,0.429,0,0
0,0,0,1,6.4584319649E7,0.698,0,0
1,0,0,1,6.4584320081E7,0.432,0,0
0,0,0,1,6.4584320779E7,0.698,0,0
1,0,0,1,6.4584321213E7,0.434,0,0
0,0,0,1,6.4584321913E7,0.7,0,0
1,0,0,1,6.4584322345E7,0.432,0,0
0,0,0,1,6.4584323041E7,0.696,0,0
1,0,0,1,6.4584323475E7,0.434,0,0
0,0,0,1,6.4584324174E7,0.699,0,0
1,0,0,1,6.4584324607E7,0.433,0,0
0,0,0,1,6.4584325308E7,0.701,0,0
1,0,0,1,6.458432574E7,0.432,0,0
0,0,0,1,6.4584326436E7,0.696,0,0
1,0,0,1,6.4584326871E7,0.435,0,0
0,0,0,1,6.4584327568E7,0.697,0,0
1,0,0,1,6.4584328002E7,0.434,0,0
0,0,0,1,6.4584328702E7,0.7,0,0
1,0,0,1,6.4584329135E7,0.433,0,0
0,0,0,1,6.4584329831E7,0.696,0,0
1,0,0,1,6.4584330266E7,0.435,0,0
0,0,0,1,6.4584330964E7,0.698,0,0
1,0,0,1,6.4584331398E7,0.434,0,0
0,0,0,1,6.4584332099E7,0.701,0,0
1,0,0,1,6.4584332535E7,0.436,0,0
0,0,0,1,6.4584333231E7,0.696,1,0
1,0,0,1,6.4584333668E7,0.437,1,0
0,0,0,1,6.4584334368E7,0.7,1,0
1,0,0,1,6.4584334805E7,0.437,1,0
0,0,0,1,6.4584335509E7,0.704,1,0
1,0,0,1,6.4584335946E7,0.437,1,1
0,0,0,1,6.4584336648E7,0.702,1,1
1,0,0,1,6.4584337086E7,0.438,1,1
0,0,0,1,6.4584337791E7,0.705,1,1
1,0,0,1,6.4584338229E7,0.438,1,1
0,0,0,1,6.4584338938E7,0.709,1,0
1,0,0,1,6.4584339375E7,0.437,1,0
0,0,0,1,6.4584340078E7,0.703,1,0
1,0,0,1,6.4584340517E7,0.439,1,0
0,0,0,1,6.4584341222E7,0.705,1,0
1,0,0,1,6.4584341659E7,0.437,1,0
0,0,0,1,6.4584342365E7,0.706,1,0
1,0,0,1,6.4584342801E7,0.436,1,0
0,0,0,1,6.45843435E7,0.699,1,0
1,0,0,1,6.4584343939E7,0.439,1,0
0,0,0,1,6.4584344637E7,0.698,1,0
1,0,0,1,6.4584345074E7,0.437,1,0
0,0,0,1,6.4584345773E7,0.699,1,0
1,0,0,1,6.4584346207E7,0.434,1,0
0,0,0,1,6.45843469E7,0.693,1,0
1,0,0,1,6.4584347336E7,0.436,1,0
0,0,0,1,6.4584348029E7,0.693,1,0
1,0,0,1,6.4584348464E7,0.435,1,0
0,0,0,1,6.4584349158E7,0.694,1,0
1,0,0,1,6.4584349593E7,0.435,1,0
0,0,0,1,6.4584350283E7,0.69,1,0
1,0,0,1,6.4584350718E7,0.435,1,0
0,0,0,1,6.458435141E7,0.692,1,0
1,0,0,1,6.4584351844E7,0.434,1,0
0,0,0,1,6.4584352539E7,0.695,1,0
1,0,0,1,6.4584352973E7,0.434,1,0
0,0,0,1,6.458435477E7,1.797,1,0
1,0,0,1,6.4584356025E7,1.255,1,0
0,0,0,1,6.4584357061E7,1.036,1,0
1,0,0,1,6.4584357482E7,0.421,1,0
0,0,0,1,6.4584358179E7,0.697,1,0
1,0,0,1,6.4584358611E7,0.432,1,0
0,0,0,1,6.4584359306E7,0.695,1,0
1,0,0,1,6.4584359739E7,0.433,1,0
0,0,0,1,6.4584360433E7,0.694,1,0
1,0,0,1,6.4584360868E7,0.435,1,0
0,0,0,1,6.4584361563E7,0.695,1,0
1,0,0,1,6.4584361995E7,0.432,1,0
0,0,0,1,6.4584362692E7,0.697,1,0
1,0,0,1,6.4584363124E7,0.432,1,0
0,0,0,1,6.4584363817E7,0.693,1,0
1,0,0,1,6.458436425E7,0.433,1,0
0,0,0,1,6.4584364945E7,0.695,1,0
1,0,0,1,6.4584365378E7,0.433,1,0
0,0,0,1,6.4584366076E7,0.698,1,0
1,0,0,1,6.4584366509E7,0.433,1,0
0,0,0,1,6.4584367203E7,0.694,0,0
1,0,0,1,6.4584367638E7,0.435,0,0
0,0,0,1,6.4584368336E7,0.698,0,0
1,0,0,1,6.458436877E7,0.434,0,0
0,0,0,1,6.4584369472E7,0.702,0,0
1,0,0,1,6.4584369905E7,0.433,0,1
0,0,0,1,6.4584370604E7,0.699,0,1
1,0,0,1,6.458437104E7,0.436,0,1
0,0,0,1,6.4584371742E7,0.702,0,1
1,0,0,1,6.4584372178E7,0.436,0,1
0,0,0,1,6.4584372882E7,0.704,0,0
1,0,0,1,6.4584373317E7,0.435,0,0
0,0,0,1,6.4584374017E7,0.7,0,0
1,0,0,1,6.4584374453E7,0.436,0,0
0,0,0,1,6.4584375154E7,0.701,0,0
1,0,0,1,6.4584375589E7,0.435,0,0
0,0,0,1,6.4584376292E7,0.703,0,0
1,0,0,1,6.4584376725E7,0.433,0,0
0,0,0,1,6.4584377422E7,0.697,0,0
1,0,0,1,6.4584377857E7,0.435,0,0
0,0,0,1,6.4584378553E7,0.696,0,0
1,0,0,1,6.4584378985E7,0.432,0,0
0,0,0,1,6.4584379683E7,0.698,0,0
1,0,0,1,6.4584380113E7,0.43,0,0
0,0,0,1,6.4584380805E7,0.692,0,0
1,0,0,1,6.4584381236E7,0.431,0,0
0,0,0,1,6.4584381928E7,0.692,0,0
1,0,0,1,6.4584382357E7,0.429,0,0
0,0,0,1,6.4584383052E7,0.695,0,0
1,0,0,1,6.4584383479E7,0.427,0,0
0,0,0,1,6.4584384169E7,0.69,0,0
1,0,0,1,6.4584384597E7,0.428,0,0
0,0,0,1,6.4584385289E7,0.692,0,0
1,0,0,1,6.4584385717E7,0.428,0,0
0,0,0,1,6.4584386412E7,0.695,0,0
1,0,0,1,6.4584386839E7,0.427,0,0
0,0,0,1,6.4584387529E7,0.69,0,0
1,0,0,1,6.4584387959E7,0.43,0,0
0,0,0,1,6.458438865E7,0.691,0,0
1,0,0,1,6.4584389081E7,0.431,0,0
0,0,0,1,6.4584389774E7,0.693,0,0
1,0,0,1,6.4584390204E7,0.43,0,0
0,0,0,1,6.4584390893E7,0.689,0,0
1,0,0,1,6.4584391324E7,0.431,0,0
0,0,0,1,6.4584392015E7,0.691,0,0
1,0,0,1,6.4584392445E7,0.43,0,0
0,0,0,1,6.4584393139E7,0.694,0,0
1,0,0,1,6.4584393568E7,0.429,0,0
0,0,0,1,6.4584394257E7,0.689,0,0
1,0,0,1,6.4584394689E7,0.432,0,0
0,0,0,1,6.4584395378E7,0.689,0,0
1,0,0,1,6.4584395809E7,0.431,0,0
0,0,0,1,6.4584396502E7,0.693,0,0
1,0,0,1,6.4584396932E7,0.43,0,0
0,0,0,1,6.4584397621E7,0.689,0,0
1,0,0,1,6.4584398052E7,0.431,0,0
0,0,0,1,6.4584398742E7,0.69,0,0
1,0,0,1,6.4584399173E7,0.431,0,0
0,0,0,1,6.4584399866E7,0.693,0,0
1,0,0,1,6.4584400299E7,0.433,0,0
0,0,0,1,6.4584400987E7,0.688,1,0
1,0,0,1,6.4584401421E7,0.434,1,0
0,0,0,1,6.4584402113E7,0.692,1,0
1,0,0,1,6.4584402546E7,0.433,1,0
0,0,0,1,6.4584403243E7,0.697,1,0
1,0,0,1,6.4584403675E7,0.432,1,1
0,0,0,1,6.458440437E7,0.695,1,1
1,0,0,1,6.4584404804E7,0.434,1,1
0,0,0,1,6.4584405501E7,0.697,1,1
1,0,0,1,6.4584405936E7,0.435,1,1
0,0,0,1,6.4584406636E7,0.7,1,0
1,0,0,1,6.4584407069E7,0.433,1,0
0,0,0,1,6.4584407765E7,0.696,1,0
1,0,0,1,6.45844082E7,0.435,1,0
0,0,0,1,6.4584408897E7,0.697,1,0
1,0,0,1,6.458440933E7,0.433,1,0
0,0,0,1,6.4584410029E7,0.699,1,0
