#Firmware: console20250221 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,8652474.888,0.406,1,0
0,0,0,1,8652475.525,0.637,1,0
1,0,0,1,8652475.931,0.406,1,0
0,0,0,1,8652476.564,0.633,1,0
1,0,0,1,8652476.971,0.407,1,0
0,0,0,1,8652477.605,0.634,1,0
1,0,0,1,8652478.011,0.406,1,0
0,0,0,1,8652478.647,0.636,1,0
1,0,0,1,8652479.052,0.405,1,0
0,0,0,1,8652480.703,1.651,1,0
1,0,0,1,8652481.866,1.163,1,0
0,0,0,1,8652482.813,0.947,1,0
1,0,0,1,8652483.205,0.392,1,0
0,0,0,1,8652483.842,0.637,1,0
1,0,0,1,8652484.244,0.402,1,0
0,0,0,1,8652484.879,0.635,1,0
1,0,0,1,8652485.282,0.403,1,0
0,0,0,1,8652485.916,0.634,1,0
1,0,0,1,8652486.32,0.404,1,0
0,0,0,1,8652486.954,0.634,1,0
1,0,0,1,8652487.357,0.403,1,0
0,0,0,1,8652487.993,0.636,1,0
1,0,0,1,8652488.394,0.401,1,0
0,0,0,1,8652489.027,0.633,1,0
1,0,0,1,8652489.43,0.403,1,0
0,0,0,1,8652490.064,0.634,1,0
1,0,0,1,8652490.467,0.403,1,0
0,0,0,1,8652491.103,0.636,1,0
1,0,0,1,8652491.506,0.403,1,0
0,0,0,1,8652492.139,0.633,1,0
1,0,0,1,8652492.543,0.404,1,0
0,0,0,1,8652493.178,0.635,0,0
1,0,0,1,8652493.582,0.404,0,0
0,0,0,1,8652494.222,0.64,0,1
1,0,0,1,8652494.625,0.403,0,1
0,0,0,1,8652495.262,0.637,0,1
1,0,0,1,8652495.666,0.404,0,1
0,0,0,1,8652496.305,0.639,0,1
1,0,0,1,8652496.71,0.405,0,1
0,0,0,1,8652497.352,0.642,0,0
1,0,0,1,8652497.756,0.404,0,0
0,0,0,1,8652498.393,0.637,0,0
1,0,0,1,8652498.798,0.405,0,0
0,0,0,1,8652499.437,0.639,0,0
1,0,0,1,8652499.841,0.404,0,0
0,0,0,1,8652500.482,0.641,0,0
1,0,0,1,8652500.884,0.402,0,0
0,0,0,1,8652501.521,0.637,0,0
1,0,0,1,8652501.927,0.406,0,0
0,0,0,1,8652502.564,0.637,0,0
1,0,0,1,8652502.968,0.404,0,0
0,0,0,1,8652503.608,0.64,0,0
1,0,0,1,8652504.011,0.403,0,0
0,0,0,1,8652504.648,0.637,0,0
1,0,0,1,8652505.052,0.404,0,0
0,0,0,1,8652505.69,0.638,0,0
1,0,0,1,8652506.092,0.402,0,0
0,0,0,1,8652506.734,0.642,0,0
1,0,0,1,8652507.135,0.401,0,0
0,0,0,1,8652507.772,0.637,0,0
1,0,0,1,8652508.175,0.403,0,0
0,0,0,1,8652508.813,0.638,0,0
1,0,0,1,8652509.215,0.402,0,0
0,0,0,1,8652509.856,0.641,0,0
1,0,0,1,8652510.256,0.4,0,0
0,0,0,1,8652510.894,0.638,0,0
1,0,0,1,8652511.296,0.402,0,0
0,0,0,1,8652511.932,0.636,0,0
1,0,0,1,8652512.336,0.404,0,0
0,0,0,1,8652512.974,0.638,0,0
1,0,0,1,8652513.376,0.402,0,0
0,0,0,1,8652514.01,0.634,0,0
1,0,0,1,8652514.414,0.404,0,0
0,0,0,1,8652515.05,0.636,0,0
1,0,0,1,8652515.453,0.403,0,0
0,0,0,1,8652516.091,0.638,0,0
1,0,0,1,8652516.493,0.402,0,0
0,0,0,1,8652517.126,0.633,0,0
1,0,0,1,8652517.531,0.405,0,0
0,0,0,1,8652518.165,0.634,0,0
1,0,0,1,8652518.569,0.404,0,0
0,0,0,1,8652519.206,0.637,0,0
1,0,0,1,8652519.608,0.402,0,0
0,0,0,1,8652520.242,0.634,0,0
1,0,0,1,8652520.645,0.403,0,0
0,0,0,1,8652521.281,0.636,0,0
1,0,0,1,8652521.684,0.403,0,0
0,0,0,1,8652522.321,0.637,0,0
1,0,0,1,8652522.725,0.404,0,0
0,0,0,1,8652523.358,0.633,0,0
1,0,0,1,8652523.764,0.406,0,0
0,0,0,1,8652524.4,0.636,1,0
1,0,0,1,8652524.805,0.405,1,0
0,0,0,1,8652525.445,0.64,1,1
1,0,0,1,8652525.849,0.404,1,1
0,0,0,1,8652526.486,0.637,1,1
1,0,0,1,8652526.893,0.407,1,1
0,0,0,1,8652527.532,0.639,1,1
1,0,0,1,8652527.938,0.406,1,1
0,0,0,1,8652528.581,0.643,1,0
1,0,0,1,8652528.986,0.405,1,0
0,0,0,1,8652529.624,0.638,1,0
1,0,0,1,8652530.03,0.406,1,0
0,0,0,1,8652530.67,0.64,1,0
1,0,0,1,8652531.075,0.405,1,0
0,0,0,1,8652531.717,0.642,1,0
1,0,0,1,8652532.122,0.405,1,0
0,0,0,1,8652532.758,0.636,1,0
1,0,0,1,8652533.165,0.407,1,0
0,0,0,1,8652533.802,0.637,1,0
1,0,0,1,8652534.208,0.406,1,0
0,0,0,1,8652534.847,0.639,1,0
1,0,0,1,8652535.252,0.405,1,0
0,0,0,1,8652535.886,0.634,1,0
1,0,0,1,8652536.292,0.406,1,0
0,0,0,1,8652536.926,0.634,1,0
1,0,0,1,8652537.331,0.405,1,0
0,0,0,1,8652537.966,0.635,1,0
1,0,0,1,8652538.371,0.405,1,0
0,0,0,1,8652539.003,0.632,1,0
1,0,0,1,8652539.408,0.405,1,0
0,0,0,1,8652540.04,0.632,1,0
1,0,0,1,8652540.445,0.405,1,0
0,0,0,1,8652541.08,0.635,1,0
1,0,0,1,8652541.483,0.403,1,0
0,0,0,1,8652543.131,1.648,1,0
1,0,0,1,8652544.291,1.16,1,0
0,0,0,1,8652545.237,0.946,1,0
1,0,0,1,8652545.629,0.392,1,0
0,0,0,1,8652546.265,0.636,1,0
1,0,0,1,8652546.667,0.402,1,0
0,0,0,1,8652547.301,0.634,1,0
1,0,0,1,8652547.703,0.402,1,0
0,0,0,1,8652548.336,0.633,1,0
1,0,0,1,8652548.74,0.404,1,0
0,0,0,1,8652549.374,0.634,1,0
1,0,0,1,8652549.776,0.402,1,0
0,0,0,1,8652550.411,0.635,1,0
1,0,0,1,8652550.812,0.401,1,0
0,0,0,1,8652551.443,0.631,1,0
1,0,0,1,8652551.846,0.403,1,0
0,0,0,1,8652552.479,0.633,1,0
1,0,0,1,8652552.88,0.401,1,0
0,0,0,1,8652553.515,0.635,1,0
1,0,0,1,8652553.918,0.403,1,0
0,0,0,1,8652554.549,0.631,0,0
1,0,0,1,8652554.953,0.404,0,0
0,0,0,1,8652555.586,0.633,0,0
1,0,0,1,8652555.99,0.404,0,0
0,0,0,1,8652556.628,0.638,0,1
1,0,0,1,8652557.03,0.402,0,1
0,0,0,1,8652557.666,0.636,0,1
1,0,0,1,8652558.069,0.403,0,1
0,0,0,1,8652558.707,0.638,0,1
1,0,0,1,8652559.111,0.404,0,1
1,0,1,1,8652559.204,0.093,0,1
1,0,0,1,8652559.206,0.002,0,1
0,0,0,1,8652559.751,0.545,0,0
1,0,0,1,8652560.155,0.404,0,0
0,0,0,1,8652560.791,0.636,0,0
1,0,0,1,8652561.196,0.405,0,0
0,0,0,1,8652561.833,0.637,0,0
1,0,0,1,8652562.237,0.404,0,0
0,0,0,1,8652562.877,0.64,0,0
1,0,0,1,8652563.278,0.401,0,0
0,0,0,1,8652563.913,0.635,0,0
1,0,0,1,8652564.317,0.404,0,0
0,0,0,1,8652564.952,0.635,0,0
1,0,0,1,8652565.354,0.402,0,0
0,0,0,1,8652565.99,0.636,0,0
1,0,0,1,8652566.389,0.399,0,0
0,0,0,1,8652567.021,0.632,0,0
1,0,0,1,8652567.421,0.4,0,0
0,0,0,1,8652568.053,0.632,0,0
1,0,0,1,8652568.45,0.397,0,0
0,0,0,1,8652569.084,0.634,0,0
1,0,0,1,8652569.48,0.396,0,0
0,0,0,1,8652570.109,0.629,0,0
1,0,0,1,8652570.508,0.399,0,0
0,0,0,1,8652571.138,0.63,0,0
1,0,0,1,8652571.536,0.398,0,0
0,0,0,1,8652572.169,0.633,0,0
1,0,0,1,8652572.566,0.397,0,0
0,0,0,1,8652573.196,0.63,0,0
1,0,0,1,8652573.594,0.398,0,0
0,0,0,1,8652574.225,0.631,0,0
1,0,0,1,8652574.625,0.4,0,0
0,0,0,1,8652575.258,0.633,0,0
1,0,0,1,8652575.656,0.398,0,0
0,0,0,1,8652576.285,0.629,0,0
1,0,0,1,8652576.685,0.4,0,0
0,0,0,1,8652577.316,0.631,0,0
1,0,0,1,8652577.716,0.4,0,0
0,0,0,1,8652578.349,0.633,0,0
1,0,0,1,8652578.748,0.399,0,0
0,0,0,1,8652579.377,0.629,0,0
1,0,0,1,8652579.778,0.401,0,0
0,0,0,1,8652580.408,0.63,0,0
1,0,0,1,8652580.809,0.401,0,0
0,0,0,1,8652581.441,0.632,0,0
1,0,0,1,8652581.841,0.4,0,0
0,0,0,1,8652582.469,0.628,0,0
1,0,0,1,8652582.87,0.401,0,0
0,0,0,1,8652583.5,0.63,0,0
1,0,0,1,8652583.901,0.401,0,0
0,0,0,1,8652584.533,0.632,0,0
1,0,0,1,8652584.935,0.402,0,0
0,0,0,1,8652585.563,0.628,0,0
1,0,0,1,8652585.966,0.403,0,0
0,0,0,1,8652586.597,0.631,1,0
1,0,0,1,8652586.999,0.402,1,0
0,0,0,1,8652587.634,0.635,1,1
1,0,0,1,8652588.035,0.401,1,1
0,0,0,1,8652588.668,0.633,1,1
1,0,0,1,8652589.071,0.403,1,1
0,0,0,1,8652589.706,0.635,1,1
1,0,0,1,8652590.109,0.403,1,1
0,0,0,1,8652590.747,0.638,1,0
1,0,0,1,8652591.148,0.401,1,0
0,0,0,1,8652591.781,0.633,1,0
1,0,0,1,8652592.185,0.404,1,0
0,0,0,1,8652592.82,0.635,1,0
1,0,0,1,8652593.223,0.403,1,0
0,0,0,1,8652593.86,0.637,1,0
1,0,0,1,8652594.262,0.402,1,0
0,0,0,1,8652594.894,0.632,1,0
1,0,0,1,8652595.299,0.405,1,0
0,0,0,1,8652595.932,0.633,1,0
1,0,0,1,8652596.336,0.404,1,0
0,0,0,1,8652596.972,0.636,1,0
1,0,0,1,8652597.375,0.403,1,0
0,0,0,1,8652598.007,0.632,1,0
1,0,0,1,8652598.412,0.405,1,0
0,0,0,1,8652599.044,0.632,1,0
1,0,0,1,8652599.448,0.404,1,0
0,0,0,1,8652600.083,0.635,1,0
1,0,0,1,8652600.487,0.404,1,0
0,0,0,1,8652601.117,0.63,1,0
1,0,0,1,8652601.522,0.405,1,0
0,0,0,1,8652602.153,0.631,1,0
1,0,0,1,8652602.557,0.404,1,0
0,0,0,1,8652603.191,0.634,1,0
1,0,0,1,8652603.593,0.402,1,0
0,0,0,1,8652605.235,1.642,1,0
1,0,0,1,8652606.393,1.158,1,0
0,0,0,1,8652607.335,0.942,1,0
1,0,0,1,8652607.725,0.39,1,0
0,0,0,1,8652608.359,0.634,1,0
1,0,0,1,8652608.76,0.401,1,0
0,0,0,1,8652609.392,0.632,1,0
1,0,0,1,8652609.792,0.4,1,0
0,0,0,1,8652610.423,0.631,1,0
1,0,0,1,8652610.826,0.403,1,0
0,0,0,1,8652611.457,0.631,1,0
1,0,0,1,8652611.858,0.401,1,0
0,0,0,1,8652612.491,0.633,1,0
1,0,0,1,8652612.89,0.399,1,0
0,0,0,1,8652613.519,0.629,1,0
1,0,0,1,8652613.921,0.402,1,0
0,0,0,1,8652614.552,0.631,1,0
1,0,0,1,8652614.952,0.4,1,0
0,0,0,1,8652615.585,0.633,1,0
1,0,0,1,8652615.986,0.401,1,0
0,0,0,1,8652616.615,0.629,1,0
1,0,0,1,8652617.018,0.403,1,0
0,0,0,1,8652617.649,0.631,0,0
1,0,0,1,8652618.051,0.402,0,0
0,0,0,1,8652618.687,0.636,0,1
1,0,0,1,8652619.088,0.401,0,1
0,0,0,1,8652619.721,0.633,0,1
1,0,0,1,8652620.123,0.402,0,1
0,0,0,1,8652620.758,0.635,0,1
1,0,0,1,8652621.161,0.403,0,1
0,0,0,1,8652621.798,0.637,0,0
1,0,0,1,8652622.2,0.402,0,0
0,0,0,1,8652622.834,0.634,0,0
1,0,0,1,8652623.236,0.402,0,0
0,0,0,1,8652623.871,0.635,0,0
1,0,0,1,8652624.273,0.402,0,0
0,0,0,1,8652624.91,0.637,0,0
1,0,0,1,8652625.311,0.401,0,0
0,0,0,1,8652625.943,0.632,0,0
1,0,0,1,8652626.347,0.404,0,0
0,0,0,1,8652626.98,0.633,0,0
1,0,0,1,8652627.382,0.402,0,0
0,0,0,1,8652628.019,0.637,0,0
1,0,0,1,8652628.419,0.4,0,0
0,0,0,1,8652629.053,0.634,0,0
1,0,0,1,8652629.455,0.402,0,0
0,0,0,1,8652630.091,0.636,0,0
1,0,0,1,8652630.491,0.4,0,0
0,0,0,1,8652631.13,0.639,0,0
1,0,0,1,8652631.529,0.399,0,0
0,0,0,1,8652632.163,0.634,0,0
1,0,0,1,8652632.564,0.401,0,0
0,0,0,1,8652633.2,0.636,0,0
1,0,0,1,8652633.6,0.4,0,0
0,0,0,1,8652634.238,0.638,0,0
1,0,0,1,8652634.637,0.399,0,0
0,0,0,1,8652635.271,0.634,0,0
1,0,0,1,8652635.672,0.401,0,0
0,0,0,1,8652636.306,0.634,0,0
1,0,0,1,8652636.708,0.402,0,0
0,0,0,1,8652637.344,0.636,0,0
1,0,0,1,8652637.745,0.401,0,0
0,0,0,1,8652638.376,0.631,0,0
1,0,0,1,8652638.778,0.402,0,0
0,0,0,1,8652639.411,0.633,0,0
1,0,0,1,8652639.812,0.401,0,0
0,0,0,1,8652640.448,0.636,0,0
1,0,0,1,8652640.848,0.4,0,0
0,0,0,1,8652641.479,0.631,0,0
1,0,0,1,8652641.881,0.402,0,0
0,0,0,1,8652642.512,0.631,0,0
1,0,0,1,8652642.914,0.402,0,0
0,0,0,1,8652643.549,0.635,0,0
1,0,0,1,8652643.949,0.4,0,0
0,0,0,1,8652644.579,0.63,0,0
1,0,0,1,8652644.98,0.401,0,0
0,0,0,1,8652645.612,0.632,0,0
1,0,0,1,8652646.013,0.401,0,0
0,0,0,1,8652646.647,0.634,0,0
1,0,0,1,8652647.049,0.402,0,0
0,0,0,1,8652647.678,0.629,0,0
1,0,0,1,8652648.082,0.404,0,0
0,0,0,1,8652648.714,0.632,1,0
1,0,0,1,8652649.118,0.404,1,0
0,0,0,1,8652649.754,0.636,1,1
1,0,0,1,8652650.156,0.402,1,1
0,0,0,1,8652650.79,0.634,1,1
1,0,0,1,8652651.194,0.404,1,1
0,0,0,1,8652651.83,0.636,1,1
1,0,0,1,8652652.234,0.404,1,1
0,0,0,1,8652652.873,0.639,1,0
1,0,0,1,8652653.276,0.403,1,0
0,0,0,1,8652653.911,0.635,1,0
1,0,0,1,8652654.316,0.405,1,0
0,0,0,1,8652654.952,0.636,1,0
1,0,0,1,8652655.356,0.404,1,0
0,0,0,1,8652655.994,0.638,1,0
1,0,0,1,8652656.397,0.403,1,0
0,0,0,1,8652657.031,0.634,1,0
1,0,0,1,8652657.436,0.405,1,0
0,0,0,1,8652658.07,0.634,1,0
1,0,0,1,8652658.475,0.405,1,0
0,0,0,1,8652659.111,0.636,1,0
1,0,0,1,8652659.515,0.404,1,0
0,0,0,1,8652660.146,0.631,1,0
1,0,0,1,8652660.551,0.405,1,0
0,0,0,1,8652661.184,0.633,1,0
1,0,0,1,8652661.588,0.404,1,0
0,0,0,1,8652662.222,0.634,1,0
1,0,0,1,8652662.626,0.404,1,0
0,0,0,1,8652663.255,0.629,1,0
1,0,0,1,8652663.66,0.405,1,0
0,0,0,1,8652664.291,0.631,1,0
1,0,0,1,8652664.695,0.404,1,0
0,0,0,1,8652665.328,0.633,1,0
1,0,0,1,8652665.73,0.402,1,0
0,0,0,1,8652667.373,1.643,1,0
1,0,0,1,8652668.529,1.156,1,0
0,0,0,1,8652669.473,0.944,1,0
1,0,0,1,8652669.863,0.39,1,0
0,0,0,1,8652670.497,0.634,1,0
1,0,0,1,8652670.898,0.401,1,0
0,0,0,1,8652671.53,0.632,1,0
1,0,0,1,8652671.931,0.401,1,0
0,0,0,1,8652672.563,0.632,1,0
1,0,0,1,8652672.965,0.402,1,0
0,0,0,1,8652673.596,0.631,1,0
1,0,0,1,8652673.997,0.401,1,0
0,0,0,1,8652674.63,0.633,1,0
1,0,0,1,8652675.029,0.399,1,0
0,0,0,1,8652675.659,0.63,1,0
1,0,0,1,8652676.06,0.401,1,0
0,0,0,1,8652676.69,0.63,1,0
1,0,0,1,8652677.091,0.401,1,0
0,0,0,1,8652677.724,0.633,1,0
1,0,0,1,8652678.125,0.401,1,0
0,0,0,1,8652678.754,0.629,0,0
1,0,0,1,8652679.156,0.402,0,0
0,0,0,1,8652679.788,0.632,0,0
1,0,0,1,8652680.19,0.402,0,0
0,0,0,1,8652680.826,0.636,0,1
1,0,0,1,8652681.226,0.4,0,1
0,0,0,1,8652681.859,0.633,0,1
1,0,0,1,8652682.263,0.404,0,1
0,0,0,1,8652682.898,0.635,0,1
1,0,0,1,8652683.301,0.403,0,1
1,0,1,1,8652683.378,0.077,0,1
1,0,0,1,8652683.381,0.003,0,1
0,0,0,1,8652683.939,0.558,0,0
1,0,0,1,8652684.342,0.403,0,0
0,0,0,1,8652684.977,0.635,0,0
1,0,0,1,8652685.38,0.403,0,0
0,0,0,1,8652686.016,0.636,0,0
1,0,0,1,8652686.418,0.402,0,0
0,0,0,1,8652687.057,0.639,0,0
1,0,0,1,8652687.458,0.401,0,0
0,0,0,1,8652688.092,0.634,0,0
1,0,0,1,8652688.495,0.403,0,0
0,0,0,1,8652689.129,0.634,0,0
1,0,0,1,8652689.531,0.402,0,0
0,0,0,1,8652690.167,0.636,0,0
1,0,0,1,8652690.566,0.399,0,0
0,0,0,1,8652691.199,0.633,0,0
1,0,0,1,8652691.599,0.4,0,0
0,0,0,1,8652692.232,0.633,0,0
1,0,0,1,8652692.631,0.399,0,0
0,0,0,1,8652693.266,0.635,0,0
1,0,0,1,8652693.663,0.397,0,0
0,0,0,1,8652694.293,0.63,0,0
1,0,0,1,8652694.692,0.399,0,0
0,0,0,1,8652695.324,0.632,0,0
1,0,0,1,8652695.722,0.398,0,0
0,0,0,1,8652696.356,0.634,0,0
1,0,0,1,8652696.753,0.397,0,0
0,0,0,1,8652697.384,0.631,0,0
1,0,0,1,8652697.783,0.399,0,0
0,0,0,1,8652698.413,0.63,0,0
1,0,0,1,8652698.814,0.401,0,0
0,0,0,1,8652699.447,0.633,0,0
1,0,0,1,8652699.845,0.398,0,0
0,0,0,1,8652700.474,0.629,0,0
1,0,0,1,8652700.874,0.4,0,0
0,0,0,1,8652701.505,0.631,0,0
1,0,0,1,8652701.904,0.399,0,0
0,0,0,1,8652702.538,0.634,0,0
1,0,0,1,8652702.936,0.398,0,0
0,0,0,1,8652703.564,0.628,0,0
1,0,0,1,8652703.966,0.402,0,0
0,0,0,1,8652704.595,0.629,0,0
1,0,0,1,8652704.996,0.401,0,0
0,0,0,1,8652705.628,0.632,0,0
1,0,0,1,8652706.027,0.399,0,0
0,0,0,1,8652706.655,0.628,0,0
1,0,0,1,8652707.056,0.401,0,0
0,0,0,1,8652707.686,0.63,0,0
1,0,0,1,8652708.087,0.401,0,0
0,0,0,1,8652708.719,0.632,0,0
1,0,0,1,8652709.12,0.401,0,0
0,0,0,1,8652709.748,0.628,0,0
1,0,0,1,8652710.151,0.403,0,0
0,0,0,1,8652710.782,0.631,1,0
1,0,0,1,8652711.184,0.402,1,0
0,0,0,1,8652711.819,0.635,1,1
1,0,0,1,8652712.22,0.401,1,1
0,0,0,1,8652712.852,0.632,1,1
1,0,0,1,8652713.256,0.404,1,1
0,0,0,1,8652713.89,0.634,1,1
1,0,0,1,8652714.293,0.403,1,1
0,0,0,1,8652714.931,0.638,1,0
1,0,0,1,8652715.333,0.402,1,0
0,0,0,1,8652715.966,0.633,1,0
1,0,0,1,8652716.37,0.404,1,0
0,0,0,1,8652717.005,0.635,1,0
1,0,0,1,8652717.408,0.403,1,0
0,0,0,1,8652718.045,0.637,1,0
1,0,0,1,8652718.447,0.402,1,0
0,0,0,1,8652719.078,0.631,1,0
1,0,0,1,8652719.484,0.406,1,0
0,0,0,1,8652720.116,0.632,1,0
1,0,0,1,8652720.521,0.405,1,0
0,0,0,1,8652721.158,0.637,1,0
1,0,0,1,8652721.561,0.403,1,0
0,0,0,1,8652722.193,0.632,1,0
1,0,0,1,8652722.598,0.405,1,0
0,0,0,1,8652723.232,0.634,1,0
1,0,0,1,8652723.637,0.405,1,0
0,0,0,1,8652724.273,0.636,1,0
1,0,0,1,8652724.678,0.405,1,0
0,0,0,1,8652725.31,0.632,1,0
1,0,0,1,8652725.717,0.407,1,0
0,0,0,1,8652726.35,0.633,1,0
1,0,0,1,8652726.756,0.406,1,0
0,0,0,1,8652727.393,0.637,1,0
1,0,0,1,8652727.798,0.405,1,0
0,0,0,1,8652729.448,1.65,1,0
1,0,0,1,8652730.611,1.163,1,0
0,0,0,1,8652731.559,0.948,1,0
1,0,0,1,8652731.95,0.391,1,0
0,0,0,1,8652732.587,0.637,1,0
1,0,0,1,8652732.989,0.402,1,0
0,0,0,1,8652733.624,0.635,1,0
1,0,0,1,8652734.026,0.402,1,0
0,0,0,1,8652734.661,0.635,1,0
1,0,0,1,8652735.064,0.403,1,0
0,0,0,1,8652735.698,0.634,1,0
1,0,0,1,8652736.101,0.403,1,0
0,0,0,1,8652736.737,0.636,1,0
1,0,0,1,8652737.138,0.401,1,0
0,0,0,1,8652737.77,0.632,1,0
1,0,0,1,8652738.173,0.403,1,0
0,0,0,1,8652738.808,0.635,1,0
1,0,0,1,8652739.209,0.401,1,0
0,0,0,1,8652739.846,0.637,1,0
1,0,0,1,8652740.249,0.403,1,0
0,0,0,1,8652740.881,0.632,1,0
1,0,0,1,8652741.286,0.405,1,0
0,0,0,1,8652741.921,0.635,1,0
1,0,0,1,8652742.325,0.404,0,0
0,0,0,1,8652742.964,0.639,0,1
1,0,0,1,8652743.367,0.403,0,1
0,0,0,1,8652744.003,0.636,0,1
1,0,0,1,8652744.408,0.405,0,1
0,0,0,1,8652745.046,0.638,0,1
1,0,0,1,8652745.451,0.405,0,1
0,0,0,1,8652746.093,0.642,0,0
1,0,0,1,8652746.496,0.403,0,0
0,0,0,1,8652747.134,0.638,0,0
1,0,0,1,8652747.538,0.404,0,0
0,0,0,1,8652748.177,0.639,0,0
1,0,0,1,8652748.58,0.403,0,0
0,0,0,1,8652749.221,0.641,0,0
1,0,0,1,8652749.623,0.402,0,0
0,0,0,1,8652750.259,0.636,0,0
1,0,0,1,8652750.665,0.406,0,0
0,0,0,1,8652751.301,0.636,0,0
1,0,0,1,8652751.705,0.404,0,0
0,0,0,1,8652752.344,0.639,0,0
1,0,0,1,8652752.746,0.402,0,0
0,0,0,1,8652753.383,0.637,0,0
1,0,0,1,8652753.786,0.403,0,0
0,0,0,1,8652754.423,0.637,0,0
1,0,0,1,8652754.825,0.402,0,0
0,0,0,1,8652755.466,0.641,0,0
1,0,0,1,8652755.866,0.4,0,0
0,0,0,1,8652756.502,0.636,0,0
1,0,0,1,8652756.903,0.401,0,0
0,0,0,1,8652757.54,0.637,0,0
1,0,0,1,8652757.941,0.401,0,0
0,0,0,1,8652758.581,0.64,0,0
1,0,0,1,8652758.981,0.4,0,0
0,0,0,1,8652759.616,0.635,0,0
1,0,0,1,8652760.018,0.402,0,0
0,0,0,1,8652760.653,0.635,0,0
1,0,0,1,8652761.056,0.403,0,0
0,0,0,1,8652761.693,0.637,0,0
1,0,0,1,8652762.095,0.402,0,0
0,0,0,1,8652762.728,0.633,0,0
1,0,0,1,8652763.131,0.403,0,0
0,0,0,1,8652763.766,0.635,0,0
1,0,0,1,8652764.168,0.402,0,0
0,0,0,1,8652764.806,0.638,0,0
1,0,0,1,8652765.207,0.401,0,0
0,0,0,1,8652765.84,0.633,0,0
1,0,0,1,8652766.243,0.403,0,0
0,0,0,1,8652766.877,0.634,0,0
1,0,0,1,8652767.28,0.403,0,0
0,0,0,1,8652767.916,0.636,0,0
1,0,0,1,8652768.318,0.402,0,0
0,0,0,1,8652768.951,0.633,0,0
1,0,0,1,8652769.354,0.403,0,0
0,0,0,1,8652769.988,0.634,0,0
1,0,0,1,8652770.391,0.403,0,0
0,0,0,1,8652771.026,0.635,0,0
1,0,0,1,8652771.43,0.404,0,0
0,0,0,1,8652772.062,0.632,0,0
1,0,0,1,8652772.467,0.405,0,0
0,0,0,1,8652773.101,0.634,0,0
1,0,0,1,8652773.506,0.405,1,0
0,0,0,1,8652774.145,0.639,1,1
1,0,0,1,8652774.548,0.403,1,1
0,0,0,1,8652775.185,0.637,1,1
1,0,0,1,8652775.59,0.405,1,1
0,0,0,1,8652776.229,0.639,1,1
1,0,0,1,8652776.633,0.404,1,1
0,0,0,1,8652777.275,0.642,1,0
1,0,0,1,8652777.679,0.404,1,0
0,0,0,1,8652778.316,0.637,1,0
1,0,0,1,8652778.722,0.406,1,0
0,0,0,1,8652779.36,0.638,1,0
1,0,0,1,8652779.766,0.406,1,0
0,0,0,1,8652780.407,0.641,1,0
1,0,0,1,8652780.81,0.403,1,0
0,0,0,1,8652781.446,0.636,1,0
1,0,0,1,8652781.853,0.407,1,0
0,0,0,1,8652782.489,0.636,1,0
1,0,0,1,8652782.895,0.406,1,0
0,0,0,1,8652783.534,0.639,1,0
1,0,0,1,8652783.938,0.404,1,0
0,0,0,1,8652784.572,0.634,1,0
1,0,0,1,8652784.978,0.406,1,0
0,0,0,1,8652785.613,0.635,1,0
1,0,0,1,8652786.017,0.404,1,0
0,0,0,1,8652786.653,0.636,1,0
1,0,0,1,8652787.058,0.405,1,0
0,0,0,1,8652787.69,0.632,1,0
1,0,0,1,8652788.096,0.406,1,0
0,0,0,1,8652788.728,0.632,1,0
1,0,0,1,8652789.133,0.405,1,0
0,0,0,1,8652789.769,0.636,1,0
1,0,0,1,8652790.172,0.403,1,0
0,0,0,1,8652791.82,1.648,1,0
1,0,0,1,8652792.981,1.161,1,0
0,0,0,1,8652793.928,0.947,1,0
1,0,0,1,8652794.319,0.391,1,0
0,0,0,1,8652794.955,0.636,1,0
1,0,0,1,8652795.357,0.402,1,0
0,0,0,1,8652795.991,0.634,1,0
1,0,0,1,8652796.394,0.403,1,0
0,0,0,1,8652797.028,0.634,1,0
1,0,0,1,8652797.431,0.403,1,0
0,0,0,1,8652798.064,0.633,1,0
1,0,0,1,8652798.466,0.402,1,0
0,0,0,1,8652799.102,0.636,1,0
1,0,0,1,8652799.503,0.401,1,0
0,0,0,1,8652800.135,0.632,1,0
1,0,0,1,8652800.537,0.402,1,0
0,0,0,1,8652801.171,0.634,1,0
1,0,0,1,8652801.572,0.401,1,0
0,0,0,1,8652802.208,0.636,1,0
1,0,0,1,8652802.61,0.402,1,0
0,0,0,1,8652803.242,0.632,1,0
1,0,0,1,8652803.646,0.404,1,0
0,0,0,1,8652804.279,0.633,1,0
1,0,0,1,8652804.682,0.403,0,0
0,0,0,1,8652805.321,0.639,0,1
1,0,0,1,8652805.723,0.402,0,1
0,0,0,1,8652806.358,0.635,0,1
1,0,0,1,8652806.762,0.404,0,1
0,0,0,1,8652807.399,0.637,0,1
1,0,0,1,8652807.804,0.405,0,1
1,0,1,1,8652807.858,0.054,0,1
1,0,0,1,8652807.86,0.002,0,1
0,0,0,1,8652808.444,0.584,0,0
1,0,0,1,8652808.847,0.403,0,0
0,0,0,1,8652809.483,0.636,0,0
1,0,0,1,8652809.887,0.404,0,0
0,0,0,1,8652810.525,0.638,0,0
1,0,0,1,8652810.928,0.403,0,0
0,0,0,1,8652811.569,0.641,0,0
1,0,0,1,8652811.97,0.401,0,0
