#Firmware: console20250221 firmware 20250309@3679800073 proteus MINIMAL_PINS 7197
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
1,0,0,1,1.1495891108E7,0.679,0,0
0,0,0,1,1.149589178E7,0.672,0,0
1,0,0,1,1.1495892463E7,0.683,0,0
0,0,0,1,1.1495893139E7,0.676,0,0
1,0,0,1,1.1495893824E7,0.685,0,0
0,0,0,1,1.1495894499E7,0.675,0,0
1,0,0,1,1.1495895181E7,0.682,0,0
0,0,0,1,1.1495895855E7,0.674,0,0
1,0,0,1,1.1495896539E7,0.684,0,0
0,0,0,1,1.1495897216E7,0.677,0,0
1,0,0,1,1.1495897901E7,0.685,0,0
0,0,0,1,1.1495898576E7,0.675,0,0
1,0,0,1,1.1495899261E7,0.685,0,0
0,0,0,1,1.1495899936E7,0.675,0,0
1,0,0,1,1.1495900623E7,0.687,1,0
0,0,0,1,1.1495901297E7,0.674,1,0
1,0,0,1,1.1495901986E7,0.689,1,1
0,0,0,1,1.149590266E7,0.674,1,1
1,0,0,1,1.1495903346E7,0.686,1,1
0,0,0,1,1.1495904025E7,0.679,1,1
1,0,0,1,1.1495904717E7,0.692,1,0
0,0,0,1,1.1495905396E7,0.679,1,0
1,0,0,1,1.1495906083E7,0.687,1,0
0,0,0,1,1.1495906759E7,0.676,1,0
1,0,0,1,1.1495907449E7,0.69,1,0
0,0,0,1,1.149590813E7,0.681,1,0
1,0,0,1,1.1495908823E7,0.693,1,0
0,0,0,1,1.1495909502E7,0.679,1,0
1,0,0,1,1.149591019E7,0.688,1,0
0,0,0,1,1.1495910866E7,0.676,1,0
1,0,0,1,1.1495911557E7,0.691,1,0
0,0,0,1,1.1495912239E7,0.682,1,0
1,0,0,1,1.1495912931E7,0.692,1,0
0,0,0,1,1.1495913611E7,0.68,1,0
1,0,0,1,1.1495914297E7,0.686,1,0
0,0,0,1,1.1495914975E7,0.678,1,0
1,0,0,1,1.1495915664E7,0.689,1,0
0,0,0,1,1.1495916344E7,0.68,1,0
1,0,0,1,1.1495917978E7,1.634,1,0
0,0,0,1,1.1495919091E7,1.113,1,0
1,0,0,1,1.1495919774E7,0.683,1,0
0,0,0,1,1.1495920459E7,0.685,1,0
1,0,0,1,1.1495921152E7,0.693,1,0
0,0,0,1,1.1495921835E7,0.683,1,0
1,0,0,1,1.1495922524E7,0.689,1,0
0,0,0,1,1.1495923203E7,0.679,1,0
1,0,0,1,1.1495923895E7,0.692,1,0
0,0,0,1,1.149592458E7,0.685,1,0
1,0,0,1,1.1495925274E7,0.694,0,0
0,0,0,1,1.1495925958E7,0.684,0,0
1,0,0,1,1.1495926649E7,0.691,0,1
0,0,0,1,1.1495927334E7,0.685,0,1
1,0,0,1,1.1495928027E7,0.693,0,1
0,0,0,1,1.1495928715E7,0.688,0,0
1,0,0,1,1.1495929408E7,0.693,0,0
0,0,0,1,1.1495930095E7,0.687,0,0
1,0,0,1,1.1495930788E7,0.693,0,0
0,0,0,1,1.1495931477E7,0.689,0,0
1,0,0,1,1.1495932174E7,0.697,0,0
0,0,0,1,1.1495932863E7,0.689,0,0
1,0,0,1,1.1495933556E7,0.693,0,0
0,0,0,1,1.1495934241E7,0.685,0,0
1,0,0,1,1.1495934936E7,0.695,0,0
0,0,0,1,1.1495935625E7,0.689,0,0
1,0,0,1,1.1495936323E7,0.698,0,0
0,0,0,1,1.1495937011E7,0.688,0,0
1,0,0,1,1.1495937703E7,0.692,0,0
0,0,0,1,1.1495938388E7,0.685,0,0
1,0,0,1,1.1495939081E7,0.693,0,0
0,0,0,1,1.149593977E7,0.689,0,0
1,0,0,1,1.1495940466E7,0.696,0,0
0,0,0,1,1.1495941153E7,0.687,0,0
1,0,0,1,1.1495941846E7,0.693,0,0
0,0,0,1,1.1495942531E7,0.685,0,0
1,0,0,1,1.1495943226E7,0.695,0,0
0,0,0,1,1.1495943915E7,0.689,0,0
1,0,0,1,1.1495944614E7,0.699,0,0
0,0,0,1,1.14959453E7,0.686,0,0
1,0,0,1,1.1495945997E7,0.697,0,0
0,0,0,1,1.1495946683E7,0.686,0,0
1,0,0,1,1.1495947382E7,0.699,0,0
0,0,0,1,1.1495948069E7,0.687,0,0
1,0,0,1,1.149594877E7,0.701,0,0
0,0,0,1,1.1495949459E7,0.689,1,0
1,0,0,1,1.1495950158E7,0.699,1,0
0,0,0,1,1.1495950843E7,0.685,1,0
1,0,0,1,1.1495951544E7,0.701,1,1
0,0,0,1,1.1495952236E7,0.692,1,1
1,0,0,1,1.1495952941E7,0.705,1,1
0,0,0,1,1.1495953632E7,0.691,1,0
1,0,0,1,1.1495954334E7,0.702,1,0
0,0,0,1,1.1495955023E7,0.689,1,0
1,0,0,1,1.1495955728E7,0.705,1,0
0,0,0,1,1.1495956423E7,0.695,1,0
1,0,0,1,1.1495957129E7,0.706,1,0
0,0,0,1,1.1495957822E7,0.693,1,0
1,0,0,1,1.1495958526E7,0.704,1,0
0,0,0,1,1.149595922E7,0.694,1,0
1,0,0,1,1.1495959925E7,0.705,1,0
0,0,0,1,1.1495960619E7,0.694,1,0
1,0,0,1,1.1495961324E7,0.705,1,0
0,0,0,1,1.1495962019E7,0.695,1,0
1,0,0,1,1.1495962723E7,0.704,1,0
0,0,0,1,1.1495963416E7,0.693,1,0
1,0,0,1,1.1495964119E7,0.703,1,0
0,0,0,1,1.1495964814E7,0.695,1,0
1,0,0,1,1.1495965517E7,0.703,1,0
0,0,0,1,1.1495966209E7,0.692,1,0
1,0,0,1,1.1495967871E7,1.662,1,0
0,0,0,1,1.1495969011E7,1.14,1,0
1,0,0,1,1.1495969708E7,0.697,1,0
0,0,0,1,1.1495970406E7,0.698,1,0
1,0,0,1,1.1495971107E7,0.701,1,0
0,0,0,1,1.1495971802E7,0.695,1,0
1,0,0,1,1.1495972506E7,0.704,1,0
0,0,0,1,1.1495973203E7,0.697,1,0
1,0,0,1,1.1495973909E7,0.706,0,0
0,0,0,1,1.1495974606E7,0.697,0,0
1,0,0,1,1.1495975311E7,0.705,0,0
0,0,0,1,1.1495976007E7,0.696,0,0
1,0,0,1,1.1495976714E7,0.707,0,1
0,0,0,1,1.1495977414E7,0.7,0,1
1,0,0,1,1.1495978124E7,0.71,0,1
1,0,1,1,1.1495978179E7,0.055,0,1
1,0,0,1,1.1495978182E7,0.003,0,1
0,0,0,1,1.1495978823E7,0.641,0,1
1,0,0,1,1.1495979533E7,0.71,0,0
0,0,0,1,1.1495980236E7,0.703,0,0
1,0,0,1,1.149598095E7,0.714,0,0
0,0,0,1,1.1495981654E7,0.704,0,0
1,0,0,1,1.1495982363E7,0.709,0,0
0,0,0,1,1.1495983063E7,0.7,0,0
1,0,0,1,1.1495983774E7,0.711,0,0
0,0,0,1,1.1495984477E7,0.703,0,0
1,0,0,1,1.1495985187E7,0.71,0,0
0,0,0,1,1.1495985888E7,0.701,0,0
1,0,0,1,1.1495986594E7,0.706,0,0
0,0,0,1,1.1495987292E7,0.698,0,0
1,0,0,1,1.1495987998E7,0.706,0,0
0,0,0,1,1.1495988696E7,0.698,0,0
1,0,0,1,1.1495989401E7,0.705,0,0
0,0,0,1,1.1495990099E7,0.698,0,0
1,0,0,1,1.1495990804E7,0.705,0,0
0,0,0,1,1.14959915E7,0.696,0,0
1,0,0,1,1.1495992207E7,0.707,0,0
0,0,0,1,1.1495992905E7,0.698,0,0
1,0,0,1,1.1495993613E7,0.708,0,0
0,0,0,1,1.1495994312E7,0.699,0,0
1,0,0,1,1.149599502E7,0.708,0,0
0,0,0,1,1.1495995718E7,0.698,0,0
1,0,0,1,1.1495996427E7,0.709,0,0
0,0,0,1,1.1495997127E7,0.7,0,0
1,0,0,1,1.1495997839E7,0.712,0,0
0,0,0,1,1.1495998537E7,0.698,0,0
1,0,0,1,1.1495999249E7,0.712,1,0
0,0,0,1,1.1495999947E7,0.698,1,0
1,0,0,1,1.1496000662E7,0.715,1,0
0,0,0,1,1.149600136E7,0.698,1,0
1,0,0,1,1.1496002075E7,0.715,1,1
0,0,0,1,1.1496002774E7,0.699,1,1
1,0,0,1,1.1496003488E7,0.714,1,1
0,0,0,1,1.1496004191E7,0.703,1,1
1,0,0,1,1.149600491E7,0.719,1,0
0,0,0,1,1.1496005615E7,0.705,1,0
1,0,0,1,1.149600633E7,0.715,1,0
0,0,0,1,1.149600703E7,0.7,1,0
1,0,0,1,1.1496007747E7,0.717,1,0
0,0,0,1,1.1496008452E7,0.705,1,0
1,0,0,1,1.1496009171E7,0.719,1,0
0,0,0,1,1.1496009874E7,0.703,1,0
1,0,0,1,1.1496010587E7,0.713,1,0
0,0,0,1,1.1496011286E7,0.699,1,0
1,0,0,1,1.1496012E7,0.714,1,0
0,0,0,1,1.1496012704E7,0.704,1,0
1,0,0,1,1.149601342E7,0.716,1,0
0,0,0,1,1.1496014122E7,0.702,1,0
1,0,0,1,1.1496014831E7,0.709,1,0
0,0,0,1,1.1496015531E7,0.7,1,0
1,0,0,1,1.1496016244E7,0.713,1,0
0,0,0,1,1.1496016945E7,0.701,1,0
1,0,0,1,1.1496018639E7,1.694,1,0
0,0,0,1,1.1496019785E7,1.146,1,0
1,0,0,1,1.1496020493E7,0.708,1,0
0,0,0,1,1.1496021202E7,0.709,1,0
1,0,0,1,1.1496021917E7,0.715,1,0
0,0,0,1,1.1496022623E7,0.706,1,0
1,0,0,1,1.1496023337E7,0.714,1,0
0,0,0,1,1.1496024041E7,0.704,1,0
1,0,0,1,1.1496024756E7,0.715,0,0
0,0,0,1,1.1496025463E7,0.707,0,0
1,0,0,1,1.1496026181E7,0.718,0,0
0,0,0,1,1.1496026887E7,0.706,0,0
1,0,0,1,1.1496027604E7,0.717,0,1
0,0,0,1,1.1496028312E7,0.708,0,1
1,0,0,1,1.149602903E7,0.718,0,1
0,0,0,1,1.1496029739E7,0.709,0,1
1,0,0,1,1.1496030457E7,0.718,0,0
0,0,0,1,1.1496031166E7,0.709,0,0
1,0,0,1,1.1496031884E7,0.718,0,0
0,0,0,1,1.1496032595E7,0.711,0,0
1,0,0,1,1.1496033316E7,0.721,0,0
0,0,0,1,1.1496034026E7,0.71,0,0
1,0,0,1,1.1496034743E7,0.717,0,0
0,0,0,1,1.149603545E7,0.707,0,0
1,0,0,1,1.1496036167E7,0.717,0,0
0,0,0,1,1.1496036878E7,0.711,0,0
1,0,0,1,1.1496037597E7,0.719,0,0
0,0,0,1,1.1496038305E7,0.708,0,0
1,0,0,1,1.149603902E7,0.715,0,0
0,0,0,1,1.1496039727E7,0.707,0,0
1,0,0,1,1.1496040442E7,0.715,0,0
0,0,0,1,1.1496041152E7,0.71,0,0
1,0,0,1,1.1496041871E7,0.719,0,0
0,0,0,1,1.149604258E7,0.709,0,0
1,0,0,1,1.1496043297E7,0.717,0,0
0,0,0,1,1.1496044003E7,0.706,0,0
1,0,0,1,1.1496044723E7,0.72,0,0
0,0,0,1,1.1496045434E7,0.711,0,0
1,0,0,1,1.1496046158E7,0.724,0,0
0,0,0,1,1.1496046867E7,0.709,0,0
1,0,0,1,1.1496047588E7,0.721,0,0
0,0,0,1,1.1496048296E7,0.708,0,0
1,0,0,1,1.1496049019E7,0.723,0,0
0,0,0,1,1.149604973E7,0.711,0,0
1,0,0,1,1.1496050454E7,0.724,1,0
0,0,0,1,1.1496051162E7,0.708,1,0
1,0,0,1,1.1496051886E7,0.724,1,0
0,0,0,1,1.1496052597E7,0.711,1,0
1,0,0,1,1.1496053325E7,0.728,1,1
0,0,0,1,1.1496054036E7,0.711,1,1
1,0,0,1,1.149605476E7,0.724,1,1
0,0,0,1,1.1496055469E7,0.709,1,1
1,0,0,1,1.1496056196E7,0.727,1,0
0,0,0,1,1.149605691E7,0.714,1,0
1,0,0,1,1.1496057639E7,0.729,1,0
0,0,0,1,1.1496058352E7,0.713,1,0
1,0,0,1,1.1496059077E7,0.725,1,0
0,0,0,1,1.1496059789E7,0.712,1,0
1,0,0,1,1.1496060514E7,0.725,1,0
0,0,0,1,1.1496061225E7,0.711,1,0
1,0,0,1,1.1496061951E7,0.726,1,0
0,0,0,1,1.1496062663E7,0.712,1,0
1,0,0,1,1.1496063384E7,0.721,1,0
0,0,0,1,1.149606409E7,0.706,1,0
1,0,0,1,1.1496064812E7,0.722,1,0
0,0,0,1,1.1496065523E7,0.711,1,0
1,0,0,1,1.1496066246E7,0.723,1,0
0,0,0,1,1.1496066956E7,0.71,1,0
1,0,0,1,1.1496067676E7,0.72,1,0
0,0,0,1,1.1496068382E7,0.706,1,0
1,0,0,1,1.1496070097E7,1.715,1,0
0,0,0,1,1.1496071262E7,1.165,1,0
1,0,0,1,1.1496071977E7,0.715,1,0
0,0,0,1,1.1496072691E7,0.714,1,0
1,0,0,1,1.1496073413E7,0.722,1,0
0,0,0,1,1.1496074129E7,0.716,1,0
1,0,0,1,1.1496074857E7,0.728,1,0
0,0,0,1,1.1496075573E7,0.716,0,0
1,0,0,1,1.1496076297E7,0.724,0,0
0,0,0,1,1.1496077008E7,0.711,0,0
1,0,0,1,1.1496077737E7,0.729,0,0
0,0,0,1,1.1496078456E7,0.719,0,0
1,0,0,1,1.1496079185E7,0.729,0,1
0,0,0,1,1.1496079903E7,0.718,0,1
1,0,0,1,1.1496080634E7,0.731,0,1
1,0,1,1,1.1496080755E7,0.121,0,1
1,0,0,1,1.1496080758E7,0.003,0,1
0,0,0,1,1.1496081353E7,0.595,0,1
1,0,0,1,1.1496082085E7,0.732,0,0
0,0,0,1,1.1496082809E7,0.724,0,0
1,0,0,1,1.1496083539E7,0.73,0,0
0,0,0,1,1.1496084258E7,0.719,0,0
1,0,0,1,1.1496084989E7,0.731,0,0
0,0,0,1,1.1496085713E7,0.724,0,0
1,0,0,1,1.1496086445E7,0.732,0,0
0,0,0,1,1.1496087165E7,0.72,0,0
1,0,0,1,1.1496087891E7,0.726,0,0
0,0,0,1,1.1496088609E7,0.718,0,0
1,0,0,1,1.1496089335E7,0.726,0,0
0,0,0,1,1.1496090051E7,0.716,0,0
1,0,0,1,1.1496090776E7,0.725,0,0
0,0,0,1,1.1496091494E7,0.718,0,0
1,0,0,1,1.1496092216E7,0.722,0,0
0,0,0,1,1.149609293E7,0.714,0,0
1,0,0,1,1.1496093655E7,0.725,0,0
0,0,0,1,1.1496094371E7,0.716,0,0
1,0,0,1,1.1496095098E7,0.727,0,0
0,0,0,1,1.1496095815E7,0.717,0,0
1,0,0,1,1.1496096542E7,0.727,0,0
0,0,0,1,1.1496097258E7,0.716,0,0
1,0,0,1,1.1496097985E7,0.727,0,0
0,0,0,1,1.1496098704E7,0.719,0,0
1,0,0,1,1.1496099436E7,0.732,0,0
0,0,0,1,1.1496100154E7,0.718,0,0
1,0,0,1,1.1496100885E7,0.731,0,0
0,0,0,1,1.1496101603E7,0.718,1,0
1,0,0,1,1.1496102338E7,0.735,1,0
0,0,0,1,1.1496103056E7,0.718,1,0
1,0,0,1,1.149610379E7,0.734,1,0
0,0,0,1,1.1496104507E7,0.717,1,0
1,0,0,1,1.1496105242E7,0.735,1,1
0,0,0,1,1.1496105964E7,0.722,1,1
1,0,0,1,1.1496106705E7,0.741,1,1
0,0,0,1,1.1496107428E7,0.723,1,1
1,0,0,1,1.1496108164E7,0.736,1,0
0,0,0,1,1.1496108886E7,0.722,1,0
1,0,0,1,1.1496109626E7,0.74,1,0
0,0,0,1,1.149611035E7,0.724,1,0
1,0,0,1,1.1496111089E7,0.739,1,0
0,0,0,1,1.1496111812E7,0.723,1,0
1,0,0,1,1.149611255E7,0.738,1,0
0,0,0,1,1.1496113273E7,0.723,1,0
1,0,0,1,1.1496114011E7,0.738,1,0
0,0,0,1,1.1496114734E7,0.723,1,0
1,0,0,1,1.1496115468E7,0.734,1,0
0,0,0,1,1.1496116187E7,0.719,1,0
1,0,0,1,1.1496116919E7,0.732,1,0
0,0,0,1,1.1496117642E7,0.723,1,0
1,0,0,1,1.1496118378E7,0.736,1,0
0,0,0,1,1.1496119099E7,0.721,1,0
1,0,0,1,1.149611983E7,0.731,1,0
0,0,0,1,1.1496120548E7,0.718,1,0
1,0,0,1,1.149612228E7,1.732,1,0
0,0,0,1,1.1496123472E7,1.192,1,0
1,0,0,1,1.1496124198E7,0.726,1,0
0,0,0,1,1.1496124919E7,0.721,1,0
1,0,0,1,1.1496125653E7,0.734,1,0
0,0,0,1,1.1496126379E7,0.726,1,0
1,0,0,1,1.1496127118E7,0.739,1,0
0,0,0,1,1.1496127841E7,0.723,0,0
1,0,0,1,1.1496128576E7,0.735,0,0
0,0,0,1,1.1496129298E7,0.722,0,0
1,0,0,1,1.1496130035E7,0.737,0,0
0,0,0,1,1.1496130761E7,0.726,0,0
1,0,0,1,1.14961315E7,0.739,0,1
0,0,0,1,1.1496132229E7,0.729,0,1
1,0,0,1,1.1496132966E7,0.737,0,1
0,0,0,1,1.1496133694E7,0.728,0,1
1,0,0,1,1.1496134434E7,0.74,0,0
0,0,0,1,1.1496135164E7,0.73,0,0
1,0,0,1,1.1496135904E7,0.74,0,0
0,0,0,1,1.1496136634E7,0.73,0,0
1,0,0,1,1.1496137374E7,0.74,0,0
0,0,0,1,1.1496138103E7,0.729,0,0
1,0,0,1,1.1496138844E7,0.741,0,0
0,0,0,1,1.1496139573E7,0.729,0,0
1,0,0,1,1.1496140309E7,0.736,0,0
0,0,0,1,1.1496141033E7,0.724,0,0
1,0,0,1,1.1496141769E7,0.736,0,0
0,0,0,1,1.1496142496E7,0.727,0,0
1,0,0,1,1.1496143234E7,0.738,0,0
0,0,0,1,1.149614396E7,0.726,0,0
1,0,0,1,1.1496144693E7,0.733,0,0
0,0,0,1,1.1496145415E7,0.722,0,0
1,0,0,1,1.149614615E7,0.735,0,0
0,0,0,1,1.1496146877E7,0.727,0,0
1,0,0,1,1.1496147617E7,0.74,0,0
0,0,0,1,1.1496148342E7,0.725,0,0
1,0,0,1,1.1496149078E7,0.736,0,0
0,0,0,1,1.1496149801E7,0.723,0,0
1,0,0,1,1.149615054E7,0.739,0,0
0,0,0,1,1.1496151267E7,0.727,0,0
1,0,0,1,1.149615201E7,0.743,0,0
0,0,0,1,1.1496152737E7,0.727,0,0
1,0,0,1,1.1496153476E7,0.739,0,0
0,0,0,1,1.1496154201E7,0.725,1,0
1,0,0,1,1.1496154943E7,0.742,1,0
0,0,0,1,1.149615567E7,0.727,1,0
1,0,0,1,1.1496156414E7,0.744,1,0
0,0,0,1,1.1496157141E7,0.727,1,0
1,0,0,1,1.1496157886E7,0.745,1,1
0,0,0,1,1.1496158614E7,0.728,1,1
1,0,0,1,1.149615936E7,0.746,1,1
0,0,0,1,1.1496160092E7,0.732,1,1
1,0,0,1,1.1496160839E7,0.747,1,0
0,0,0,1,1.1496161567E7,0.728,1,0
1,0,0,1,1.1496162315E7,0.748,1,0
0,0,0,1,1.1496163049E7,0.734,1,0
1,0,0,1,1.1496163801E7,0.752,1,0
0,0,0,1,1.1496164532E7,0.731,1,0
1,0,0,1,1.1496165277E7,0.745,1,0
0,0,0,1,1.1496166005E7,0.728,1,0
1,0,0,1,1.1496166749E7,0.744,1,0
0,0,0,1,1.1496167479E7,0.73,1,0
1,0,0,1,1.1496168223E7,0.744,1,0
0,0,0,1,1.1496168952E7,0.729,1,0
1,0,0,1,1.149616969E7,0.738,1,0
0,0,0,1,1.1496170416E7,0.726,1,0
1,0,0,1,1.1496171155E7,0.739,1,0
0,0,0,1,1.1496171883E7,0.728,1,0
1,0,0,1,1.1496172623E7,0.74,1,0
0,0,0,1,1.1496173349E7,0.726,1,0
1,0,0,1,1.1496175103E7,1.754,1,0
0,0,0,1,1.1496176292E7,1.189,1,0
1,0,0,1,1.1496177027E7,0.735,1,0
0,0,0,1,1.1496177758E7,0.731,1,0
1,0,0,1,1.1496178497E7,0.739,1,0
0,0,0,1,1.1496179226E7,0.729,1,0
1,0,0,1,1.1496179969E7,0.743,1,0
0,0,0,1,1.1496180697E7,0.728,1,0
1,0,0,1,1.1496181441E7,0.744,0,0
0,0,0,1,1.1496182171E7,0.73,0,0
1,0,0,1,1.1496182914E7,0.743,0,0
0,0,0,1,1.1496183643E7,0.729,0,0
1,0,0,1,1.1496184387E7,0.744,0,1
0,0,0,1,1.1496185121E7,0.734,0,1
1,0,0,1,1.1496185867E7,0.746,0,1
1,0,1,1,1.1496186048E7,0.181,0,1
1,0,0,1,1.149618605E7,0.002,0,1
0,0,0,1,1.1496186601E7,0.551,0,1
1,0,0,1,1.1496187348E7,0.747,0,0
0,0,0,1,1.1496188084E7,0.736,0,0
1,0,0,1,1.1496188833E7,0.749,0,0
0,0,0,1,1.1496189571E7,0.738,0,0
1,0,0,1,1.1496190318E7,0.747,0,0
0,0,0,1,1.1496191054E7,0.736,0,0
1,0,0,1,1.1496191801E7,0.747,0,0
0,0,0,1,1.1496192538E7,0.737,0,0
1,0,0,1,1.1496193287E7,0.749,0,0
0,0,0,1,1.1496194023E7,0.736,0,0
1,0,0,1,1.1496194766E7,0.743,0,0
0,0,0,1,1.1496195498E7,0.732,0,0
1,0,0,1,1.1496196242E7,0.744,0,0
0,0,0,1,1.1496196977E7,0.735,0,0
1,0,0,1,1.1496197723E7,0.746,0,0
0,0,0,1,1.1496198456E7,0.733,0,0
1,0,0,1,1.1496199199E7,0.743,0,0
0,0,0,1,1.1496199929E7,0.73,0,0
1,0,0,1,1.1496200675E7,0.746,0,0
0,0,0,1,1.149620141E7,0.735,0,0
1,0,0,1,1.1496202161E7,0.751,0,0
0,0,0,1,1.1496202894E7,0.733,0,0
1,0,0,1,1.1496203641E7,0.747,0,0
0,0,0,1,1.1496204372E7,0.731,0,0
1,0,0,1,1.1496205122E7,0.75,0,0
0,0,0,1,1.1496205857E7,0.735,0,0
1,0,0,1,1.1496206609E7,0.752,0,0
0,0,0,1,1.1496207344E7,0.735,0,0
1,0,0,1,1.1496208093E7,0.749,1,0
0,0,0,1,1.1496208827E7,0.734,1,0
1,0,0,1,1.1496209579E7,0.752,1,0
0,0,0,1,1.1496210313E7,0.734,1,0
1,0,0,1,1.1496211066E7,0.753,1,1
0,0,0,1,1.1496211802E7,0.736,1,1
1,0,0,1,1.1496212556E7,0.754,1,1
0,0,0,1,1.1496213293E7,0.737,1,1
1,0,0,1,1.1496214048E7,0.755,1,0
0,0,0,1,1.1496214787E7,0.739,1,0
1,0,0,1,1.1496215543E7,0.756,1,0
0,0,0,1,1.1496216281E7,0.738,1,0
1,0,0,1,1.1496217036E7,0.755,1,0
0,0,0,1,1.1496217775E7,0.739,1,0
1,0,0,1,1.149621853E7,0.755,1,0
0,0,0,1,1.1496219267E7,0.737,1,0
1,0,0,1,1.1496220021E7,0.754,1,0
0,0,0,1,1.1496220756E7,0.735,1,0
1,0,0,1,1.1496221508E7,0.752,1,0
0,0,0,1,1.1496222243E7,0.735,1,0
1,0,0,1,1.1496222993E7,0.75,1,0
0,0,0,1,1.1496223727E7,0.734,1,0
1,0,0,1,1.1496224476E7,0.749,1,0
0,0,0,1,1.1496225212E7,0.736,1,0
1,0,0,1,1.1496225961E7,0.749,1,0
0,0,0,1,1.1496226694E7,0.733,1,0
1,0,0,1,1.1496228452E7,1.758,1,0
0,0,0,1,1.1496229675E7,1.223,1,0
1,0,0,1,1.149623042E7,0.745,1,0
0,0,0,1,1.1496231159E7,0.739,1,0
1,0,0,1,1.1496231909E7,0.75,1,0
0,0,0,1,1.1496232648E7,0.739,1,0
1,0,0,1,1.1496233401E7,0.753,1,0
0,0,0,1,1.1496234137E7,0.736,1,0
1,0,0,1,1.1496234889E7,0.752,0,0
0,0,0,1,1.1496235629E7,0.74,0,0
1,0,0,1,1.1496236385E7,0.756,0,0
0,0,0,1,1.1496237124E7,0.739,0,0
1,0,0,1,1.1496237877E7,0.753,0,1
0,0,0,1,1.1496238616E7,0.739,0,1
1,0,0,1,1.149623937E7,0.754,0,1
0,0,0,1,1.1496240116E7,0.746,0,1
1,0,0,1,1.1496240874E7,0.758,0,0
0,0,0,1,1.1496241619E7,0.745,0,0
1,0,0,1,1.1496242372E7,0.753,0,0
0,0,0,1,1.1496243114E7,0.742,0,0
1,0,0,1,1.149624387E7,0.756,0,0
0,0,0,1,1.1496244615E7,0.745,0,0
1,0,0,1,1.1496245372E7,0.757,0,0
0,0,0,1,1.1496246113E7,0.741,0,0
1,0,0,1,1.1496246864E7,0.751,0,0
0,0,0,1,1.1496247601E7,0.737,0,0
1,0,0,1,1.1496248352E7,0.751,0,0
0,0,0,1,1.1496249092E7,0.74,0,0
1,0,0,1,1.1496249847E7,0.755,0,0
0,0,0,1,1.1496250586E7,0.739,0,0
1,0,0,1,1.1496251332E7,0.746,0,0
0,0,0,1,1.1496252069E7,0.737,0,0
1,0,0,1,1.1496252821E7,0.752,0,0
0,0,0,1,1.1496253562E7,0.741,0,0
1,0,0,1,1.1496254315E7,0.753,0,0
0,0,0,1,1.1496255057E7,0.742,0,0
1,0,0,1,1.1496255811E7,0.754,0,0
0,0,0,1,1.149625655E7,0.739,0,0
1,0,0,1,1.1496257306E7,0.756,0,0
0,0,0,1,1.1496258049E7,0.743,0,0
1,0,0,1,1.1496258805E7,0.756,0,0
0,0,0,1,1.1496259543E7,0.738,0,0
1,0,0,1,1.1496260301E7,0.758,0,0
0,0,0,1,1.1496261043E7,0.742,0,0
1,0,0,1,1.1496261804E7,0.761,1,0
0,0,0,1,1.1496262544E7,0.74,1,0
1,0,0,1,1.1496263302E7,0.758,1,0
0,0,0,1,1.149626404E7,0.738,1,0
1,0,0,1,1.1496264799E7,0.759,1,1
0,0,0,1,1.1496265542E7,0.743,1,1
1,0,0,1,1.1496266304E7,0.762,1,1
0,0,0,1,1.1496267049E7,0.745,1,1
1,0,0,1,1.1496267809E7,0.76,1,0
0,0,0,1,1.1496268553E7,0.744,1,0
1,0,0,1,1.1496269314E7,0.761,1,0
0,0,0,1,1.1496270059E7,0.745,1,0
1,0,0,1,1.1496270822E7,0.763,1,0
0,0,0,1,1.1496271568E7,0.746,1,0
1,0,0,1,1.1496272327E7,0.759,1,0
0,0,0,1,1.1496273067E7,0.74,1,0
1,0,0,1,1.1496273825E7,0.758,1,0
0,0,0,1,1.1496274567E7,0.742,1,0
1,0,0,1,1.1496275326E7,0.759,1,0
0,0,0,1,1.1496276067E7,0.741,1,0
1,0,0,1,1.149627682E7,0.753,1,0
0,0,0,1,1.1496277557E7,0.737,1,0
1,0,0,1,1.1496278311E7,0.754,1,0
0,0,0,1,1.1496279054E7,0.743,1,0
1,0,0,1,1.1496279813E7,0.759,1,0
0,0,0,1,1.1496280551E7,0.738,1,0
1,0,0,1,1.1496282345E7,1.794,1,0
0,0,0,1,1.1496283555E7,1.21,1,0
1,0,0,1,1.1496284308E7,0.753,1,0
0,0,0,1,1.1496285055E7,0.747,1,0
1,0,0,1,1.149628581E7,0.755,1,0
0,0,0,1,1.1496286554E7,0.744,1,0
1,0,0,1,1.1496287313E7,0.759,1,0
0,0,0,1,1.1496288059E7,0.746,1,0
1,0,0,1,1.1496288819E7,0.76,0,0
0,0,0,1,1.1496289563E7,0.744,0,0
1,0,0,1,1.1496290323E7,0.76,0,0
0,0,0,1,1.149629107E7,0.747,0,0
1,0,0,1,1.1496291832E7,0.762,0,1
0,0,0,1,1.1496292582E7,0.75,0,1
1,0,0,1,1.1496293343E7,0.761,0,1
1,0,1,1,1.1496293526E7,0.183,0,1
1,0,0,1,1.1496293529E7,0.003,0,1
0,0,0,1,1.1496294089E7,0.56,0,1
1,0,0,1,1.1496294852E7,0.763,0,0
0,0,0,1,1.1496295606E7,0.754,0,0
1,0,0,1,1.1496296373E7,0.767,0,0
0,0,0,1,1.1496297125E7,0.752,0,0
1,0,0,1,1.1496297886E7,0.761,0,0
0,0,0,1,1.1496298636E7,0.75,0,0
